#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  178.736889459   -0.272984534
   -0.503819631  178.710084524   -1.243065787
   -0.468945262  178.620565817   -4.180001204
   -0.434070892  178.353025139  -12.077400267
   -0.399196523  177.644775732  -30.638644602
   -0.364322154  175.984526757  -68.537435007
   -0.329447785  172.511618775 -136.252882611
   -0.294573415  166.044226446 -240.823635617
   -0.259699046  155.318358407 -378.493957283
   -0.224824677  139.493655565 -528.195470442
   -0.189950308  118.769800706 -652.199031077
   -0.155075938   94.811299035 -706.829427603
   -0.120201569   70.650371272 -660.498483470
   -0.085327200   49.961599197 -510.086476784
   -0.050452831   35.929742019 -286.390799916
   -0.015578462   30.197520975  -44.212661387
    0.019295908   32.379658310  158.844633948
    0.054170277   40.354149678  283.926980197
    0.089044646   51.157238317  322.129062229
    0.123919015   62.001750629  290.677021373
    0.158793385   70.964446422  219.357535739
    0.193667754   77.172161851  136.913797038
    0.228542123   80.624272024   63.842887430
    0.263416492   81.866879192   10.674800467
    0.298290862   81.652814644  -20.183070157
    0.333165231   80.702374648  -32.426493941
    0.368039600   79.578254098  -31.061890737
    0.402913969   78.708961321  -18.056062517
    0.437788338   78.507899051    8.321049146
    0.472662708   79.464525446   48.128341315
    0.507537077   81.989715999   97.084278678
    0.542411446   86.236852822  144.755458684
    0.577285815   91.925083149  178.079706381
    0.612160185   98.355894251  186.059533549
    0.647034554  104.531410275  162.200759115
    0.681908923  109.273210148  103.266044799
    0.716783292  111.320247866    7.246374552
    0.751657662  109.342113032 -127.599510506
    0.786532031  102.011310832 -298.451280607
    0.821406400   88.333377283 -486.354202086
    0.856280769   68.426671876 -645.670741409
    0.891155138   44.456932754 -706.913987257
    0.926029508   21.054501602 -605.087307452
    0.960903877    4.402080217 -322.697011214
    0.995778246    0.000000000   81.470048156
    1.030652615   10.138772372  488.991783326
    1.065526985   32.719917898  778.093553692
    1.100401354   62.243581624  882.937443297
    1.135275723   92.303624076  816.981662870
    1.170150092  118.058862553  649.926846265
    1.205024462  137.413094840  461.805076339
    1.239898831  150.681617880  306.860497936
    1.274773200  159.429154453  202.836134006
    1.309647569  165.336061384  141.174002684
    1.344521938  169.579117142  104.237129361
    1.379396308  172.767392313   77.328869075
    1.414270677  175.100359009   55.102358251
    1.449145046  176.697520331   36.361394710
    1.484019415  177.700911546   21.507933300
    1.518893785  178.263469047   11.356482849
    1.553768154  178.545133139    5.314249859
    1.588642523  178.670362088    2.196038035
    1.623516892  178.721401630    0.731009921
    1.658391262  178.738045027    0.204661611
    1.693265631  178.742776394    0.040176311
    1.728140000  178.743825750   -0.000000000
