#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  182.828042254   -0.282165635
   -0.503819631  182.800027466   -1.297555733
   -0.468945262  182.706864798   -4.355345289
   -0.434070892  182.428451787  -12.573666425
   -0.399196523  181.691664919  -31.871546429
   -0.364322154  179.965511550  -71.225241193
   -0.329447785  176.358014872 -141.423601016
   -0.294573415  169.651747050 -249.483109424
   -0.259699046  158.554184983 -391.166945036
   -0.224824677  142.220146289 -544.558624388
   -0.189950308  120.876144594 -671.187020123
   -0.155075938   96.222114910 -727.659916051
   -0.120201569   71.294192460 -683.909047759
   -0.085327200   49.707696301 -538.701393329
   -0.050452831   34.536649829 -323.581972717
   -0.015578462   27.325917840  -91.897745931
    0.019295908   27.671370730  101.643391760
    0.054170277   33.533905930  220.783318039
    0.089044646   42.097841156  257.647742499
    0.123919015   50.732538862  229.132268432
    0.158793385   57.654234794  164.509356951
    0.193667754   62.118239576   92.331188508
    0.228542123   64.237196545   32.317139194
    0.263416492   64.618795543   -7.361284895
    0.298290862   63.970978106  -27.907725943
    0.333165231   62.842419539  -36.077332490
    0.368039600   61.563280661  -37.193188121
    0.402913969   60.381705427  -29.925655905
    0.437788338   59.688122465   -7.335427406
    0.472662708   60.118690596   34.662469480
    0.507537077   62.311745309   92.338623514
    0.542411446   66.601413858  152.075422484
    0.577285815   72.747032343  196.387900263
    0.612160185   79.957214512  211.682903009
    0.647034554   87.107197773  192.056622047
    0.681908923   92.961690590  137.291441949
    0.716783292   96.312856556   48.642609850
    0.751657662   95.965225001  -75.053520854
    0.786532031   90.688085385 -233.437585561
    0.821406400   79.451415262 -412.499288464
    0.856280769   62.161477009 -571.178255003
    0.891155138   40.654350407 -641.944595400
    0.926029508   19.229185146 -557.876193426
    0.960903877    3.856584198 -296.856525764
    0.995778246    0.000000000   87.467464685
    1.030652615   10.072981020  480.212014818
    1.065526985   32.186971718  761.059078189
    1.100401354   61.067649137  863.986576691
    1.135275723   90.511600445  801.283409958
    1.170150092  115.837228468  641.421380770
    1.205024462  135.064927529  463.245551361
    1.239898831  148.578586097  319.483955053
    1.274773200  157.950501613  225.615106802
    1.309647569  164.783973584  170.810004164
    1.344521938  170.110504235  135.879828708
    1.379396308  174.365970596  106.183096967
    1.414270677  177.606871396   77.928342966
    1.449145046  179.877672631   52.175505871
    1.484019415  181.320821304   31.117119711
    1.518893785  182.135606703   16.507351205
    1.553768154  182.545557453    7.734499889
    1.588642523  182.727763923    3.210780085
    1.623516892  182.802446284    1.067560292
    1.658391262  182.826644999    0.303531829
    1.693265631  182.834156362    0.040176311
    1.728140000  182.835205718   -0.000000000
