#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  184.864568904   -0.282165635
   -0.503819631  184.836554116   -1.297555733
   -0.468945262  184.743391448   -4.355345289
   -0.434070892  184.464978438  -12.573666425
   -0.399196523  183.728191569  -31.871546429
   -0.364322154  182.002038200  -71.225241193
   -0.329447785  178.394541522 -141.423601016
   -0.294573415  171.688273700 -249.483109424
   -0.259699046  160.590711634 -391.166945036
   -0.224824677  144.256672939 -544.558624388
   -0.189950308  122.912671244 -671.187020123
   -0.155075938   98.258641560 -727.659916051
   -0.120201569   73.330719111 -683.909047759
   -0.085327200   51.744222951 -538.701393329
   -0.050452831   36.573176480 -323.581972717
   -0.015578462   29.362444491  -91.897745931
    0.019295908   29.707897380  101.643391760
    0.054170277   35.570432580  220.783318039
    0.089044646   44.134367806  257.647742499
    0.123919015   52.769065513  229.132268432
    0.158793385   59.690761445  164.509356951
    0.193667754   64.154766227   92.331188508
    0.228542123   66.273513773   32.308633435
    0.263416492   66.654509808   -7.391447055
    0.298290862   66.004714258  -28.001599496
    0.333165231   64.870458661  -36.333256828
    0.368039600   63.576948123  -37.802741032
    0.402913969   62.363716502  -31.189224215
    0.437788338   61.609526530   -9.602269295
    0.472662708   61.939948667   31.174420571
    0.507537077   63.991836486   87.806259485
    0.542411446   68.115350191  147.252766592
    0.577285815   74.104704111  192.476721334
    0.612160185   81.212249225  209.867680555
    0.647034554   88.344456518  192.856383051
    0.681908923   94.266317725  140.177947241
    0.716783292   97.734037894   52.146165301
    0.751657662   97.492051337  -72.811960657
    0.786532031   92.246169475 -234.112368798
    0.821406400   80.920735065 -416.976042877
    0.856280769   63.409439949 -579.235959117
    0.891155138   41.577694661 -652.166149040
    0.926029508   19.789905061 -568.066045307
    0.960903877    4.092905823 -305.015526607
    0.995778246    0.000000000   82.037307989
    1.030652615    9.917073702  476.327473940
    1.065526985   31.886545011  756.174202564
    1.100401354   60.540624424  855.546798561
    1.135275723   89.612638732  788.480766577
    1.170150092  114.441371675  626.324760042
    1.205024462  133.168222398  450.539413842
    1.239898831  146.360500170  314.576491834
    1.274773200  155.751989514  231.918996393
    1.309647569  162.999760776  187.832819381
    1.344521938  169.049739443  159.436551217
    1.379396308  174.158051037  130.537901018
    1.414270677  178.192387723   98.490460685
    1.449145046  181.079186438   66.806827054
    1.484019415  182.929985328   40.046116527
    1.518893785  183.978051588   21.213853605
    1.553768154  184.503572053    9.905531878
    1.588642523  184.736083897    4.086752936
    1.623516892  184.829973601    1.377681085
    1.658391262  184.861428391    0.367829479
    1.693265631  184.870683012    0.040176311
    1.728140000  184.871732368   -0.000000000
