#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   90.442364974   -0.000000000
   -0.503819631   90.441447863   -0.036272824
   -0.468945262   90.437214735   -0.191985506
   -0.434070892   90.420865747   -0.750027652
   -0.399196523   90.364409053   -2.546097259
   -0.364322154   90.207426290   -7.015187977
   -0.329447785   89.807097542  -17.171290274
   -0.294573415   88.887587750  -37.681749516
   -0.259699046   86.992032679  -74.063373172
   -0.224824677   83.488049855 -130.172939648
   -0.189950308   77.706587635 -203.524812794
   -0.155075938   69.239274899 -280.991705147
   -0.120201569   58.335668547 -338.488055607
   -0.085327200   46.186296088 -348.269906988
   -0.050452831   34.804851704 -293.321226043
   -0.015578462   26.413433955 -180.168610705
    0.019295908   22.554524911  -40.136871383
    0.054170277   23.428407045   84.430566302
    0.089044646   27.872244232  160.920516407
    0.123919015   33.975949443  180.260316507
    0.158793385   39.935338148  156.239341701
    0.193667754   44.653929325  113.308618809
    0.228542123   47.869724996   72.738360956
    0.263416492   49.871412929   44.209969184
    0.298290862   51.075119873   25.926487759
    0.333165231   51.725134397   11.352308938
    0.368039600   51.880848373   -2.505304680
    0.402913969   51.632344246  -11.176640846
    0.437788338   51.303317590   -5.090005196
    0.472662708   51.521312876   20.755693454
    0.507537077   52.948347690   62.749362833
    0.542411446   55.961308997  109.431691039
    0.577285815   60.462945528  146.006922348
    0.612160185   65.889762615  161.278656516
    0.647034554   71.390209375  149.268991306
    0.681908923   75.966146633  107.802739294
    0.716783292   78.567570055   36.031577981
    0.751657662   78.119029029  -67.005868798
    0.786532031   73.569862404 -197.871732412
    0.821406400   64.179182454 -340.444139956
    0.856280769   50.095048199 -459.737194775
    0.891155138   32.972728250 -506.098557353
    0.926029508   16.164452345 -436.795456682
    0.960903877    3.962048730 -244.920532959
    0.995778246    0.000000000   24.156901116
    1.030652615    5.586680643  287.758915485
    1.065526985   19.061484911  465.834444098
    1.100401354   36.616912355  520.059952949
    1.135275723   54.055606542  465.408379384
    1.170150092   68.381914138  350.866937700
    1.205024462   78.439954111  228.024343719
    1.239898831   84.577444558  129.412674483
    1.274773200   87.866555443   64.651393239
    1.309647569   89.425753302   28.552060212
    1.344521938   90.082296753   11.167285070
    1.379396308   90.340725985    3.374064297
    1.414270677   90.423421847    0.643494051
    1.449145046   90.438826853    0.125958375
    1.484019415   90.441745485    0.023448229
    1.518893785   90.442364974   -0.000000000
    1.553768154   90.442364974   -0.000000000
    1.588642523   90.442364974   -0.000000000
    1.623516892   90.442364974   -0.000000000
    1.658391262   90.442364974   -0.000000000
    1.693265631   90.442364974   -0.000000000
    1.728140000   90.442364974   -0.000000000
