#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  104.697494025   -0.000000000
   -0.503819631  104.696576914   -0.036272824
   -0.468945262  104.692343787   -0.191985506
   -0.434070892  104.675994798   -0.750027652
   -0.399196523  104.619538105   -2.546097259
   -0.364322154  104.462555342   -7.015187977
   -0.329447785  104.062226594  -17.171290274
   -0.294573415  103.142716801  -37.681749516
   -0.259699046  101.247161730  -74.063373172
   -0.224824677   97.743178907 -130.172939648
   -0.189950308   91.961716687 -203.524812794
   -0.155075938   83.494403951 -280.991705147
   -0.120201569   72.590797598 -338.488055607
   -0.085327200   60.441425139 -348.269906988
   -0.050452831   49.059980756 -293.321226043
   -0.015578462   40.668563007 -180.168610705
    0.019295908   36.809653963  -40.136871383
    0.054170277   37.683536097   84.430566302
    0.089044646   42.127373284  160.920516407
    0.123919015   48.231078494  180.260316507
    0.158793385   54.190467199  156.239341701
    0.193667754   58.909058377  113.308618809
    0.228542123   62.124854047   72.738360956
    0.263416492   64.126541981   44.209969184
    0.298290862   65.330248925   25.926487759
    0.333165231   65.980263449   11.352308938
    0.368039600   66.135977424   -2.505304680
    0.402913969   65.887473297  -11.176640846
    0.437788338   65.558446642   -5.090005196
    0.472662708   65.776441928   20.755693454
    0.507537077   67.203476742   62.749362833
    0.542411446   70.216438049  109.431691039
    0.577285815   74.715634267  145.908594103
    0.612160185   80.133131179  160.839540702
    0.647034554   85.604600801  147.887483047
    0.681908923   90.096052345  103.985012098
    0.716783292   92.481107644   26.787032149
    0.751657662   91.547220714  -86.554434070
    0.786532031   86.048379477 -233.789352120
    0.821406400   75.046836640 -397.335700584
    0.856280769   58.617850739 -536.395108175
    0.891155138   38.618642690 -591.773385862
    0.926029508   18.943887643 -511.736596579
    0.960903877    4.640898371 -287.136119637
    0.995778246    0.000000000   28.594613145
    1.030652615    6.557137593  337.338936718
    1.065526985   22.328601814  544.432035634
    1.100401354   42.805749753  605.353928825
    1.135275723   63.055263764  538.961309277
    1.170150092   79.598064536  403.797527630
    1.205024462   91.135474817  260.525670411
    1.239898831   98.122230858  146.647106618
    1.274773200  101.834556088   72.600677892
    1.309647569  103.577883998   31.756286835
    1.344521938  104.304637471   12.299606530
    1.379396308  104.590255321    3.581631850
    1.414270677  104.678550898    0.643494051
    1.449145046  104.693955905    0.125958375
    1.484019415  104.696874537    0.023448229
    1.518893785  104.697494025   -0.000000000
    1.553768154  104.697494025   -0.000000000
    1.588642523  104.697494025   -0.000000000
    1.623516892  104.697494025   -0.000000000
    1.658391262  104.697494025   -0.000000000
    1.693265631  104.697494025   -0.000000000
    1.728140000  104.697494025   -0.000000000
