#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  120.879097779   -0.000000000
   -0.503819631  120.878180668   -0.036272824
   -0.468945262  120.873947540   -0.191985506
   -0.434070892  120.857598552   -0.750027652
   -0.399196523  120.801141858   -2.546097259
   -0.364322154  120.644159095   -7.015187977
   -0.329447785  120.243830347  -17.171290274
   -0.294573415  119.324320555  -37.681749516
   -0.259699046  117.428765484  -74.063373172
   -0.224824677  113.924782660 -130.172939648
   -0.189950308  108.143320440 -203.524812794
   -0.155075938   99.676007704 -280.991705147
   -0.120201569   88.772401352 -338.488055607
   -0.085327200   76.623028893 -348.269906988
   -0.050452831   65.241584509 -293.321226043
   -0.015578462   56.850166761 -180.168610705
    0.019295908   52.991257716  -40.136871383
    0.054170277   53.865139850   84.430566302
    0.089044646   58.308977038  160.920516407
    0.123919015   64.412682248  180.260316507
    0.158793385   70.372070953  156.239341701
    0.193667754   75.090662131  113.308618809
    0.228542123   78.306457801   72.738360956
    0.263416492   80.308145735   44.209969184
    0.298290862   81.511852678   25.926487759
    0.333165231   82.161867202   11.352308938
    0.368039600   82.317581178   -2.505304680
    0.402913969   82.069077051  -11.176640846
    0.437788338   81.740050395   -5.090005196
    0.472662708   81.958045682   20.755693454
    0.507537077   83.385080496   62.749362833
    0.542411446   86.397405713  109.406688625
    0.577285815   90.892768204  145.739723982
    0.612160185   96.296434246  160.196053276
    0.647034554  101.726064545  145.958846139
    0.681908923  106.103625817   98.961212053
    0.716783292  108.212302087   15.226302433
    0.751657662  106.686218764 -109.978305287
    0.786532031  100.071508543 -275.370981755
    0.821406400   87.232207984 -461.511151308
    0.856280769   68.183734073 -621.404187568
    0.891155138   45.008534620 -686.119495732
    0.926029508   22.171082858 -594.847595599
    0.960903877    5.505671669 -335.999495426
    0.995778246    0.000000000   29.265853457
    1.030652615    7.467315223  387.423550310
    1.065526985   25.638313709  628.415661697
    1.100401354   49.300014274  700.063622896
    1.135275723   72.728749697  623.802419320
    1.170150092   91.877742814  467.412976273
    1.205024462  105.229930342  301.390473485
    1.239898831  113.308083814  169.413475660
    1.274773200  117.592577486   83.680217279
    1.309647569  119.598876191   36.487782288
    1.344521938  120.432484808   14.057658758
    1.379396308  120.757816978    4.079395290
    1.414270677  120.858146041    0.719056431
    1.449145046  120.875559659    0.125958375
    1.484019415  120.878478290    0.023448229
    1.518893785  120.879097779   -0.000000000
    1.553768154  120.879097779   -0.000000000
    1.588642523  120.879097779   -0.000000000
    1.623516892  120.879097779   -0.000000000
    1.658391262  120.879097779   -0.000000000
    1.693265631  120.879097779   -0.000000000
    1.728140000  120.879097779   -0.000000000
