#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   69.855051786   -0.000000000
   -0.503819631   69.854134675   -0.036272824
   -0.468945262   69.849901548   -0.191985506
   -0.434070892   69.833552559   -0.750027652
   -0.399196523   69.777095866   -2.546097259
   -0.364322154   69.620113103   -7.015187977
   -0.329447785   69.219784355  -17.171290274
   -0.294573415   68.300274562  -37.681749516
   -0.259699046   66.404719491  -74.063373172
   -0.224824677   62.900736667 -130.172939648
   -0.189950308   57.119274448 -203.524812794
   -0.155075938   48.651961712 -280.991705147
   -0.120201569   37.748355359 -338.488055607
   -0.085327200   25.598982900 -348.269906988
   -0.050452831   14.217538516 -293.321226043
   -0.015578462    5.826120768 -180.168610705
    0.019295908    1.967211723  -40.136871383
    0.054170277    2.841093858   84.430566302
    0.089044646    7.284931045  160.920516407
    0.123919015   13.388636255  180.260316507
    0.158793385   19.348024960  156.239341701
    0.193667754   24.066616138  113.308618809
    0.228542123   27.282411808   72.738360956
    0.263416492   29.284099742   44.209969184
    0.298290862   30.487806685   25.926487759
    0.333165231   31.137821210   11.352308938
    0.368039600   31.293535185   -2.505304680
    0.402913969   31.045031058  -11.176640846
    0.437788338   30.716004402   -5.090005196
    0.472662708   30.933999689   20.755693454
    0.507537077   32.361034503   62.749362833
    0.542411446   35.373995810  109.431691039
    0.577285815   39.878696319  146.130580393
    0.612160185   45.318629398  161.885081735
    0.647034554   50.859215528  151.186620919
    0.681908923   55.552768311  113.128604149
    0.716783292   58.456892626   48.992240114
    0.751657662   58.690703644  -39.462006457
    0.786532031   55.483380448 -147.004070276
    0.821406400   48.380636419 -259.434979150
    0.856280769   37.645719244 -349.923337983
    0.891155138   24.659327891 -382.466794960
    0.926029508   12.007259809 -327.491554712
    0.960903877    2.895980008 -181.794648845
    0.995778246    0.000000000   20.364563078
    1.030652615    4.271616341  218.356400658
    1.065526985   14.488892653  353.454902159
    1.100401354   27.842939594  396.815818760
    1.135275723   41.204049645  358.288574572
    1.170150092   52.291550196  273.242366189
    1.205024462   60.173371357  180.042067814
    1.239898831   65.053360965  103.800316507
    1.274773200   67.711683257   52.758024968
    1.309647569   68.994583460   23.724630097
    1.344521938   69.545034677    9.448993495
    1.379396308   69.762986751    3.020062312
    1.414270677   69.836108659    0.643494051
    1.449145046   69.851513666    0.125958375
    1.484019415   69.854432298    0.023448229
    1.518893785   69.855051786   -0.000000000
    1.553768154   69.855051786   -0.000000000
    1.588642523   69.855051786   -0.000000000
    1.623516892   69.855051786   -0.000000000
    1.658391262   69.855051786   -0.000000000
    1.693265631   69.855051786   -0.000000000
    1.728140000   69.855051786   -0.000000000
