#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   34.631169557   -0.000000000
   -0.503819631   34.631169557   -0.000000000
   -0.468945262   34.631169557   -0.000000000
   -0.434070892   34.630313153   -0.035113200
   -0.399196523   34.619466143   -0.458718940
   -0.364322154   34.586257318   -1.612750035
   -0.329447785   34.482643527   -4.830465972
   -0.294573415   34.195436659  -12.695525756
   -0.259699046   33.496669496  -29.204912140
   -0.224824677   32.006832951  -58.661472762
   -0.189950308   29.236914132 -102.319198794
   -0.155075938   24.776846475 -153.628915180
   -0.120201569   18.627504454 -195.572342853
   -0.085327200   11.517911790 -204.840544969
   -0.050452831    4.931307890 -163.939338650
   -0.015578462    0.655367283  -74.672727084
    0.019295908    0.000000000   37.988218151
    0.054170277    3.144790898  137.148482868
    0.089044646    9.059575761  193.530230206
    0.123919015   16.045905990  199.264263625
    0.158793385   22.515456552  167.230192921
    0.193667754   27.527342630  119.336465378
    0.228542123   30.873134224   74.037410342
    0.263416492   32.831469073   40.507520871
    0.298290862   33.848468643   19.747021854
    0.333165231   34.321226629    8.643883639
    0.368039600   34.521269321    3.337267959
    0.402913969   34.604135579    0.831888373
    0.437788338   34.623488652    0.253586060
    0.472662708   34.629019016    0.077529333
    0.507537077   34.631169557   -0.000000000
    0.542411446   34.631169557   -0.000000000
    0.577285815   34.631169557   -0.000000000
    0.612160185   34.631169557   -0.000000000
    0.647034554   34.631169557   -0.000000000
    0.681908923   34.631169557   -0.000000000
    0.716783292   34.631169557   -0.000000000
    0.751657662   34.631169557   -0.000000000
    0.786532031   34.631169557   -0.000000000
    0.821406400   34.631169557   -0.000000000
    0.856280769   34.631169557   -0.000000000
    0.891155138   34.631169557   -0.000000000
    0.926029508   34.631169557   -0.000000000
    0.960903877   34.631169557   -0.000000000
    0.995778246   34.631169557   -0.000000000
    1.030652615   34.631169557   -0.000000000
    1.065526985   34.631169557   -0.000000000
    1.100401354   34.631169557   -0.000000000
    1.135275723   34.631169557   -0.000000000
    1.170150092   34.631169557   -0.000000000
    1.205024462   34.631169557   -0.000000000
    1.239898831   34.631169557   -0.000000000
    1.274773200   34.631169557   -0.000000000
    1.309647569   34.631169557   -0.000000000
    1.344521938   34.631169557   -0.000000000
    1.379396308   34.631169557   -0.000000000
    1.414270677   34.631169557   -0.000000000
    1.449145046   34.631169557   -0.000000000
    1.484019415   34.631169557   -0.000000000
    1.518893785   34.631169557   -0.000000000
    1.553768154   34.631169557   -0.000000000
    1.588642523   34.631169557   -0.000000000
    1.623516892   34.631169557   -0.000000000
    1.658391262   34.631169557   -0.000000000
    1.693265631   34.631169557   -0.000000000
    1.728140000   34.631169557   -0.000000000
