#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  181.484536257   -0.282165635
   -0.503819631  181.456521469   -1.297555733
   -0.468945262  181.363358801   -4.355345289
   -0.434070892  181.084945791  -12.573666425
   -0.399196523  180.348158922  -31.871546429
   -0.364322154  178.622005553  -71.225241193
   -0.329447785  175.014508875 -141.423601016
   -0.294573415  168.308241053 -249.483109424
   -0.259699046  157.210678987 -391.166945036
   -0.224824677  140.876640292 -544.558624388
   -0.189950308  119.532638597 -671.187020123
   -0.155075938   94.878608913 -727.659916051
   -0.120201569   69.950686464 -683.909047759
   -0.085327200   48.364190304 -538.701393329
   -0.050452831   33.193143833 -323.581972717
   -0.015578462   25.982411844  -91.897745931
    0.019295908   26.327864733  101.643391760
    0.054170277   32.190856090  220.800949008
    0.089044646   40.755987517  257.705845414
    0.123919015   49.394332840  229.300151498
    0.158793385   56.325781816  164.933682989
    0.193667754   60.812591224   93.266322729
    0.228542123   62.977997574   34.105619506
    0.263416492   63.441875298   -4.400965286
    0.298290862   62.919016882  -23.729092459
    0.333165231   61.951886434  -31.117158445
    0.368039600   60.846356294  -32.379099202
    0.402913969   59.814610654  -26.307417072
    0.437788338   59.216615655   -5.501802750
    0.472662708   59.682956589   35.004825455
    0.507537077   61.876353321   92.217967625
    0.542411446   66.170358597  152.592711862
    0.577285815   72.353407414  198.025214124
    0.612160185   79.636238719  214.099586081
    0.647034554   86.872541447  194.446763861
    0.681908923   92.798696109  138.905110526
    0.716783292   96.185970063   49.036833081
    0.751657662   95.827760587  -76.079555876
    0.786532031   90.489777772 -235.872809345
    0.821406400   79.149072432 -415.904743304
    0.856280769   61.738722877 -574.411731810
    0.891155138   40.147121193 -643.234207362
    0.926029508   18.738148754 -555.398619954
    0.960903877    3.533235736 -289.688144720
    0.995778246    0.000000000   98.552046964
    1.030652615   10.492469167  492.636399198
    1.065526985   33.011882890  771.317713316
    1.100401354   62.167508431  869.140564944
    1.135275723   91.684062900  800.314828102
    1.170150092  116.882900354  635.444481014
    1.205024462  135.847293848  454.552114453
    1.239898831  149.041289968  310.115830874
    1.274773200  158.091730793  216.636464813
    1.309647569  164.622649357  162.436622394
    1.344521938  169.667668080  128.124218344
    1.379396308  173.666482996   99.281283168
    1.414270677  176.687455492   72.282732257
    1.449145046  178.787621745   48.055631248
    1.484019415  180.113032556   28.489603363
    1.518893785  180.857177395   15.033353783
    1.553768154  181.229665010    7.018003462
    1.588642523  181.394770803    2.901336607
    1.623516892  181.462484347    0.950882245
    1.658391262  181.484196942    0.265012713
    1.693265631  181.490650365    0.040176311
    1.728140000  181.491699721   -0.000000000
