#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   98.329748120   -0.000000000
   -0.503819631   98.328831009   -0.036272824
   -0.468945262   98.324597881   -0.191985506
   -0.434070892   98.308248893   -0.750027652
   -0.399196523   98.251792199   -2.546097259
   -0.364322154   98.094809436   -7.015187977
   -0.329447785   97.694480688  -17.171290274
   -0.294573415   96.774970896  -37.681749516
   -0.259699046   94.879415825  -74.063373172
   -0.224824677   91.375433001 -130.172939648
   -0.189950308   85.593970781 -203.524812794
   -0.155075938   77.126658045 -280.991705147
   -0.120201569   66.223051692 -338.488055607
   -0.085327200   54.073679234 -348.269906988
   -0.050452831   42.692234850 -293.321226043
   -0.015578462   34.300817101 -180.168610705
    0.019295908   30.441908057  -40.136871383
    0.054170277   31.315790191   84.430566302
    0.089044646   35.759627378  160.920516407
    0.123919015   41.863332589  180.260316507
    0.158793385   47.822721293  156.239341701
    0.193667754   52.541312471  113.308618809
    0.228542123   55.757108141   72.738360956
    0.263416492   57.758796075   44.209969184
    0.298290862   58.962503019   25.926487759
    0.333165231   59.612517543   11.352308938
    0.368039600   59.768231519   -2.505304680
    0.402913969   59.519727392  -11.176640846
    0.437788338   59.190700736   -5.090005196
    0.472662708   59.408696022   20.755693454
    0.507537077   60.835730836   62.749362833
    0.542411446   63.848692143  109.431691039
    0.577285815   68.349038829  145.955476859
    0.612160185   73.770698949  161.038954551
    0.647034554   79.255371477  148.518245326
    0.681908923   83.785489417  105.734873514
    0.716783292   86.269861493   31.034042753
    0.751657662   85.559053638  -77.568315895
    0.786532031   80.496524397 -217.299903611
    0.821406400   70.233280383 -371.307983352
    0.856280769   54.873827037 -501.543550950
    0.891155138   36.176201513 -553.228178858
    0.926029508   17.780536594 -478.657116825
    0.960903877    4.388313750 -269.448500179
    0.995778246    0.000000000   24.956876420
    1.030652615    6.065676300  313.627936035
    1.065526985   20.766573004  508.394627757
    1.100401354   39.920981569  567.170835283
    1.135275723   58.924584830  506.687644101
    1.170150092   74.503650444  381.016497237
    1.205024462   85.410027362  246.809321282
    1.239898831   92.041604693  139.520954093
    1.274773200   95.580551482   69.383628063
    1.309647569   97.250068173   30.488565143
    1.344521938   97.949314003   11.862171402
    1.379396308   98.223770713    3.533964612
    1.414270677   98.310804992    0.643494051
    1.449145046   98.326209999    0.125958375
    1.484019415   98.329128631    0.023448229
    1.518893785   98.329748120   -0.000000000
    1.553768154   98.329748120   -0.000000000
    1.588642523   98.329748120   -0.000000000
    1.623516892   98.329748120   -0.000000000
    1.658391262   98.329748120   -0.000000000
    1.693265631   98.329748120   -0.000000000
    1.728140000   98.329748120   -0.000000000
