#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   65.756811845   -0.000000000
   -0.503819631   65.755894734   -0.036272824
   -0.468945262   65.751661607   -0.191985506
   -0.434070892   65.735312619   -0.750027652
   -0.399196523   65.678855925   -2.546097259
   -0.364322154   65.522165651   -7.003551510
   -0.329447785   65.122646619  -17.131283735
   -0.294573415   64.205712479  -37.561081235
   -0.259699046   62.317690076  -73.730641207
   -0.224824677   58.833039085 -129.357990789
   -0.189950308   53.094408165 -201.792803935
   -0.155075938   44.712668054 -277.698641152
   -0.120201569   33.962918773 -332.832965689
   -0.085327200   22.064246630 -339.424542723
   -0.050452831   11.057875944 -280.566009517
   -0.015578462    3.186696156 -163.063221323
    0.019295908    0.000000000  -18.759713061
    0.054170277    1.684093609  109.298813257
    0.089044646    7.034656249  187.738120622
    0.123919015   14.080287231  207.128431739
    0.158793385   20.952663087  181.497654606
    0.193667754   26.509534701  136.004910967
    0.228542123   30.467652719   92.594012789
    0.263416492   33.114903867   61.425553954
    0.298290862   34.881292372   41.128604981
    0.333165231   36.042446670   25.693749783
    0.368039600   36.703915336   12.372395355
    0.402913969   36.996750876    5.005476810
    0.437788338   37.243947631   11.446415940
    0.472662708   38.000639714   34.372760463
    0.507537077   39.780685707   68.431682688
    0.542411446   42.777767594  102.159810904
    0.577285815   46.766501140  123.579049746
    0.612160185   51.190025075  126.933386031
    0.647034554   55.426110589  113.558760846
    0.681908923   58.998225836   89.988247089
    0.716783292   61.682879769   63.938263539
    0.751657662   63.498911340   40.958242581
    0.786532031   64.609393201   23.703693641
    0.821406400   65.224477576   12.370170924
    0.856280769   65.532813196    5.789920980
    0.891155138   65.672575912    2.390606809
    0.926029508   65.728556023    0.873564486
    0.960903877   65.748800364    0.267595891
    0.995778246   65.755153300    0.058302853
    1.030652615   65.756811845   -0.000000000
    1.065526985   65.756811845   -0.000000000
    1.100401354   65.756811845   -0.000000000
    1.135275723   65.756811845   -0.000000000
    1.170150092   65.756811845   -0.000000000
    1.205024462   65.756811845   -0.000000000
    1.239898831   65.756811845   -0.000000000
    1.274773200   65.756811845   -0.000000000
    1.309647569   65.756811845   -0.000000000
    1.344521938   65.756811845   -0.000000000
    1.379396308   65.756811845   -0.000000000
    1.414270677   65.756811845   -0.000000000
    1.449145046   65.756811845   -0.000000000
    1.484019415   65.756811845   -0.000000000
    1.518893785   65.756811845   -0.000000000
    1.553768154   65.756811845   -0.000000000
    1.588642523   65.756811845   -0.000000000
    1.623516892   65.756811845   -0.000000000
    1.658391262   65.756811845   -0.000000000
    1.693265631   65.756811845   -0.000000000
    1.728140000   65.756811845   -0.000000000
