#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  167.962870215   -0.272984534
   -0.503819631  167.936065280   -1.243065787
   -0.468945262  167.846546573   -4.180001204
   -0.434070892  167.579005895  -12.077400267
   -0.399196523  166.870756488  -30.638644602
   -0.364322154  165.210507513  -68.537435007
   -0.329447785  161.737599531 -136.252882611
   -0.294573415  155.270207202 -240.823635617
   -0.259699046  144.544339163 -378.493957283
   -0.224824677  128.719636321 -528.195470442
   -0.189950308  107.995781462 -652.199031077
   -0.155075938   84.037279791 -706.829427603
   -0.120201569   59.876352027 -660.498483470
   -0.085327200   39.187579953 -510.086476784
   -0.050452831   25.155722775 -286.390799916
   -0.015578462   19.423501731  -44.212661387
    0.019295908   21.605639066  158.844633948
    0.054170277   29.580130434  283.926980197
    0.089044646   40.383219073  322.129062229
    0.123919015   51.227731385  290.677021373
    0.158793385   60.190427178  219.357535739
    0.193667754   66.398142607  136.913797038
    0.228542123   69.850521598   63.853639024
    0.263416492   71.093880452   10.712057449
    0.298290862   70.882225856  -20.069793201
    0.333165231   69.938808605  -32.115177341
    0.368039600   68.832075883  -30.326793120
    0.402913969   68.001046955  -16.528323665
    0.437788338   67.874133891   11.116407160
    0.472662708   68.956754925   52.615980205
    0.507537077   71.671629832  103.466028953
    0.542411446   76.172682449  152.866796929
    0.577285815   82.167766670  187.475434016
    0.612160185   88.942857564  196.329573305
    0.647034554   95.490102848  173.236830984
    0.681908923  100.633505281  115.318695082
    0.716783292  103.125340216   20.794005622
    0.751657662  101.654876863 -111.911813333
    0.786532031   94.922514917 -279.622935652
    0.821406400   81.978766654 -462.808056706
    0.856280769   63.001720079 -615.668699750
    0.891155138   40.203394890 -669.828655077
    0.926029508   18.193468497 -562.954883813
    0.960903877    3.027498075 -280.619967364
    0.995778246    0.000000000  117.270214938
    1.030652615   11.214279710  514.598220157
    1.065526985   34.513716971  794.183157269
    1.100401354   64.491586027  893.676293483
    1.135275723   94.886719072  825.715496729
    1.170150092  120.896893392  655.048729906
    1.205024462  140.272536824  456.565849331
    1.239898831  153.060220220  283.483615297
    1.274773200  160.620263193  158.204024508
    1.309647569  164.653771370   79.725863485
    1.344521938  166.605238421   36.248722493
    1.379396308  167.476516990   14.184889974
    1.414270677  167.813796383    4.796577479
    1.449145046  167.923557221    1.539305745
    1.484019415  167.959270252    0.374005566
    1.518893785  167.968259624    0.057622399
    1.553768154  167.969806506   -0.000000000
    1.588642523  167.969806506   -0.000000000
    1.623516892  167.969806506   -0.000000000
    1.658391262  167.969806506   -0.000000000
    1.693265631  167.969806506   -0.000000000
    1.728140000  167.969806506   -0.000000000
