#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  180.494182472   -0.272984534
   -0.503819631  180.467377537   -1.243065787
   -0.468945262  180.377858830   -4.180001204
   -0.434070892  180.110318152  -12.077400267
   -0.399196523  179.402068745  -30.638644602
   -0.364322154  177.741819770  -68.537435007
   -0.329447785  174.267944839 -136.290887021
   -0.294573415  167.797798112 -240.957842302
   -0.259699046  157.063317375 -378.896751343
   -0.224824677  141.214310922 -529.270846425
   -0.189950308  120.430740251 -654.706989978
   -0.155075938   96.342295031 -711.986095484
   -0.120201569   71.933817640 -669.778992874
   -0.085327200   50.830221759 -524.735035495
   -0.050452831   36.187731126 -306.677831638
   -0.015578462   29.664808800  -68.934405642
    0.019295908   30.942042083  132.135414198
    0.054170277   37.989673023  257.888756622
    0.089044646   47.924398289  298.574841680
    0.123919015   58.001988326  270.312684272
    0.158793385   66.314422239  202.516176698
    0.193667754   72.007260789  124.430689482
    0.228542123   75.119611976   57.065843386
    0.263416492   76.239010806   10.449215500
    0.298290862   76.123933662  -14.547791561
    0.333165231   75.438687986  -23.372197880
    0.368039600   74.641878147  -21.896917549
    0.402913969   74.050885155  -11.619982523
    0.437788338   74.004736722   10.699384295
    0.472662708   74.978466284   46.877866180
    0.507537077   77.424314191   94.134744204
    0.542411446   81.577162475  142.754174792
    0.577285815   87.251043009  179.640768186
    0.612160185   93.828899743  193.133136839
    0.647034554  100.360325498  175.431901552
    0.681908923  105.659493301  121.658512789
    0.716783292  108.403279797   28.293060216
    0.751657662  107.161076382 -106.935769861
    0.786532031  100.508408664 -280.578938229
    0.821406400   87.387346460 -472.349438114
    0.856280769   67.901016576 -635.514804965
    0.891155138   44.225945221 -700.109390206
    0.926029508   21.009019022 -601.300601501
    0.960903877    4.436641167 -321.973360051
    0.995778246    0.000000000   78.605831858
    1.030652615    9.966106812  481.832680721
    1.065526985   32.215852352  766.171281824
    1.100401354   61.249511955  866.988860635
    1.135275723   90.717134244  799.540544250
    1.170150092  115.898170684  635.237513566
    1.205024462  134.857318615  454.529151253
    1.239898831  148.050709010  310.115830874
    1.274773200  157.101149835  216.636464813
    1.309647569  163.632068399  162.436622394
    1.344521938  168.677087121  128.124218344
    1.379396308  172.675902038   99.281283168
    1.414270677  175.696874534   72.282732257
    1.449145046  177.797040787   48.055631248
    1.484019415  179.122451598   28.489603363
    1.518893785  179.866596436   15.033353783
    1.553768154  180.239084052    7.018003462
    1.588642523  180.404189844    2.901336607
    1.623516892  180.471903388    0.950882245
    1.658391262  180.493615983    0.265012713
    1.693265631  180.500069406    0.040176311
    1.728140000  180.501118762   -0.000000000
