#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  129.062755336   -0.051320275
   -0.503819631  129.056700500   -0.277907548
   -0.468945262  129.034698636   -1.031232622
   -0.434070892  128.962658668   -3.284593669
   -0.399196523  128.755541152   -9.145234948
   -0.364322154  128.235918116  -22.151262681
   -0.329447785  127.058130287  -47.978094213
   -0.294573415  124.660245087  -93.226833391
   -0.259699046  120.267750873 -162.811864115
   -0.224824677  113.029701515 -255.408891841
   -0.189950308  102.320215329 -358.790640975
   -0.155075938   88.161520814 -448.176021815
   -0.120201569   71.598133466 -491.172227141
   -0.085327200   54.767619887 -460.177131525
   -0.050452831   40.453441291 -348.132712575
   -0.015578462   31.170247299 -177.883650175
    0.019295908   28.178946787    3.819138027
    0.054170277   30.973148937  146.584398641
    0.089044646   37.575005754  219.556295825
    0.123919015   45.458432093  222.496195428
    0.158793385   52.553288909  179.440142165
    0.193667754   57.801601089  121.448762022
    0.228542123   61.115211023   70.959863784
    0.263416492   62.926568266   35.048765195
    0.298290862   63.685098821    9.213277624
    0.333165231   63.609520060  -13.740029482
    0.368039600   62.765238466  -34.559553348
    0.402913969   61.349928049  -45.101624120
    0.437788338   59.917508106  -33.103206825
    0.472662708   59.385287158    6.794359472
    0.507537077   60.662916507   68.734701190
    0.542411446   64.259499155  136.620187895
    0.577285815   70.033355393  190.920172355
    0.612160185   77.238742432  217.031175802
    0.647034554   84.760950296  208.010040135
    0.681908923   91.325162720  161.729869785
    0.716783292   95.602141344   76.351362653
    0.751657662   96.166475560  -51.458434576
    0.786532031   91.530599982 -220.836587685
    0.821406400   80.501933231 -412.663340052
    0.856280769   63.044512958 -579.191453086
    0.891155138   41.240713695 -649.454139937
    0.926029508   19.633205938 -560.526508603
    0.960903877    4.184383806 -300.075397303
    0.995778246    0.000000000   69.192281517
    1.030652615    8.930336253  430.842602046
    1.065526985   28.636026275  672.265394442
    1.100401354   53.771931947  739.974398866
    1.135275723   78.472282942  656.180146829
    1.170150092   98.596608931  490.831991390
    1.205024462  112.616224593  316.417818023
    1.239898831  121.099809093  177.974655753
    1.274773200  125.603702442   87.986972228
    1.309647569  127.714600646   38.418921904
    1.344521938  128.593068226   14.811383393
    1.379396308  128.935230009    4.334622957
    1.414270677  129.041217073    0.787085554
    1.449145046  129.060484988    0.125958375
    1.484019415  129.063403620    0.023448229
    1.518893785  129.064023109   -0.000000000
    1.553768154  129.064023109   -0.000000000
    1.588642523  129.064023109   -0.000000000
    1.623516892  129.064023109   -0.000000000
    1.658391262  129.064023109   -0.000000000
    1.693265631  129.064023109   -0.000000000
    1.728140000  129.064023109   -0.000000000
