#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   65.693789663   -0.000000000
   -0.503819631   65.692872552   -0.036272824
   -0.468945262   65.688639424   -0.191985506
   -0.434070892   65.672290436   -0.750027652
   -0.399196523   65.615833742   -2.546097259
   -0.364322154   65.459143468   -7.003551510
   -0.329447785   65.059624436  -17.131283735
   -0.294573415   64.142690296  -37.561081235
   -0.259699046   62.254667893  -73.730641207
   -0.224824677   58.770016902 -129.357990789
   -0.189950308   53.031385982 -201.792803935
   -0.155075938   44.649645871 -277.698641152
   -0.120201569   33.900367174 -332.814046463
   -0.085327200   22.003437698 -339.342340856
   -0.050452831   11.002465013 -280.309552428
   -0.015578462    3.146884756 -162.361122311
    0.019295908    0.000000000  -17.067096331
    0.054170277    1.773119087  112.872323765
    0.089044646    7.297962178  194.331479072
    0.123919015   14.643082593  217.792429929
    0.158793385   21.965053407  196.595093723
    0.193667754   28.120034133  155.044282110
    0.228542123   32.798015468  114.729862206
    0.263416492   36.270290940   86.775677742
    0.298290862   39.004511951   71.799327522
    0.333165231   41.377953729   65.099647071
    0.368039600   43.598838353   62.378114848
    0.402913969   45.783337792   62.392954722
    0.437788338   48.027502580   66.491637529
    0.472662708   50.465219963   73.399951376
    0.507537077   53.144913256   79.473278649
    0.542411446   55.956389557   80.463726935
    0.577285815   58.671296988   73.692696718
    0.612160185   61.025578239   60.417469274
    0.647034554   62.852227401   44.073959150
    0.681908923   64.116233671   28.619087675
    0.716783292   64.895965001   16.624362028
    0.751657662   65.326858022    8.654682644
    0.786532031   65.540861323    4.032220947
    0.821406400   65.636712954    1.660295836
    0.856280769   65.675307662    0.583898093
    0.891155138   65.689022208    0.159457577
    0.926029508   65.692624179    0.042123742
    0.960903877   65.693789663   -0.000000000
    0.995778246   65.693789663   -0.000000000
    1.030652615   65.693789663   -0.000000000
    1.065526985   65.693789663   -0.000000000
    1.100401354   65.693789663   -0.000000000
    1.135275723   65.693789663   -0.000000000
    1.170150092   65.693789663   -0.000000000
    1.205024462   65.693789663   -0.000000000
    1.239898831   65.693789663   -0.000000000
    1.274773200   65.693789663   -0.000000000
    1.309647569   65.693789663   -0.000000000
    1.344521938   65.693789663   -0.000000000
    1.379396308   65.693789663   -0.000000000
    1.414270677   65.693789663   -0.000000000
    1.449145046   65.693789663   -0.000000000
    1.484019415   65.693789663   -0.000000000
    1.518893785   65.693789663   -0.000000000
    1.553768154   65.693789663   -0.000000000
    1.588642523   65.693789663   -0.000000000
    1.623516892   65.693789663   -0.000000000
    1.658391262   65.693789663   -0.000000000
    1.693265631   65.693789663   -0.000000000
    1.728140000   65.693789663   -0.000000000
