#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  175.995427720   -0.272984534
   -0.503819631  175.968622785   -1.243065787
   -0.468945262  175.879104077   -4.180001204
   -0.434070892  175.611563399  -12.077400267
   -0.399196523  174.903313992  -30.638644602
   -0.364322154  173.243065018  -68.537435007
   -0.329447785  169.770157035 -136.252882611
   -0.294573415  163.302764707 -240.823635617
   -0.259699046  152.576896668 -378.493957283
   -0.224824677  136.752193825 -528.195470442
   -0.189950308  116.028338966 -652.199031077
   -0.155075938   92.069837295 -706.829427603
   -0.120201569   67.908909532 -660.498483470
   -0.085327200   47.220137458 -510.086476784
   -0.050452831   33.188280280 -286.390799916
   -0.015578462   27.456059235  -44.212661387
    0.019295908   29.638196571  158.844633948
    0.054170277   37.612687938  283.926980197
    0.089044646   48.415776578  322.129062229
    0.123919015   59.260288890  290.677021373
    0.158793385   68.222984682  219.357535739
    0.193667754   74.430700112  136.913797038
    0.228542123   77.882810285   63.842887430
    0.263416492   79.125417452   10.674800467
    0.298290862   78.911352904  -20.183070157
    0.333165231   77.960912909  -32.426493941
    0.368039600   76.836792359  -31.061890737
    0.402913969   75.967499582  -18.056062517
    0.437788338   75.766437312    8.321049146
    0.472662708   76.723063707   48.128341315
    0.507537077   79.248730385   97.102628611
    0.542411446   83.497109111  144.815680079
    0.577285815   89.189110729  178.252977824
    0.612160185   95.630240738  186.506679891
    0.647034554  101.830314972  163.212379505
    0.681908923  106.623166789  105.262422700
    0.716783292  108.764237847   10.724692675
    0.751657662  106.939650810 -122.217390478
    0.786532031   99.832864819 -290.981518308
    0.821406400   86.450765849 -476.912175352
    0.856280769   66.902397787 -634.652788861
    0.891155138   43.335252484 -694.979442981
    0.926029508   20.351260237 -593.243442377
    0.960903877    4.089966462 -312.369313397
    0.995778246    0.000000000   88.841786392
    1.030652615   10.333525947  492.807064602
    1.065526985   32.997094161  779.294227738
    1.100401354   62.547784262  883.680050260
    1.135275723   92.655089493  819.139869233
    1.170150092  118.513181231  653.449941540
    1.205024462  137.982335903  464.337727134
    1.239898831  151.273236710  305.095997073
    1.274773200  159.850053506  194.649817595
    1.309647569  165.361562166  126.991186174
    1.344521938  169.042421225   86.751513604
    1.379396308  171.614761228   60.051324972
    1.414270677  173.390433054   40.776833353
    1.449145046  174.557883111   26.170262758
    1.484019415  175.275247210   15.175445770
    1.518893785  175.670573789    7.910150451
    1.553768154  175.866271700    3.663331843
    1.588642523  175.952499655    1.497975838
    1.623516892  175.987196722    0.497371106
    1.658391262  175.998422848    0.140539866
    1.693265631  176.001827950    0.020494232
    1.728140000  176.002364010   -0.000000000
