#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  129.059960628   -0.040258683
   -0.503819631  129.054677841   -0.239684603
   -0.468945262  129.035399206   -0.905120193
   -0.434070892  128.971001410   -2.941363776
   -0.399196523  128.783202876   -8.323492431
   -0.364322154  128.306956789  -20.407354446
   -0.329447785  127.214963036  -44.711663276
   -0.294573415  124.966361355  -87.842807110
   -0.259699046  120.804754792 -154.924583350
   -0.224824677  113.885895782 -245.024601225
   -0.189950308  103.578026996 -346.208579012
   -0.155075938   89.892642239 -433.643986832
   -0.120201569   73.870592976 -474.621787019
   -0.085327200   57.655292758 -441.451507646
   -0.050452831   44.025416419 -327.828194048
   -0.015578462   35.449152119 -158.145439863
    0.019295908   33.086114294   19.460618032
    0.054170277   36.300930612  154.565389536
    0.089044646   43.017385107  218.019056776
    0.123919015   50.686818575  212.059366164
    0.158793385   57.299205765  162.746718573
    0.193667754   61.907643026  102.073641390
    0.228542123   64.554830162   52.737189742
    0.263416492   65.805997435   21.791332597
    0.298290862   66.239453265    4.324495606
    0.333165231   66.172330661   -8.173764944
    0.368039600   65.702177208  -18.993844664
    0.402913969   64.958365821  -22.954491766
    0.437788338   64.332528045   -9.949126055
    0.472662708   64.535534139   24.982327028
    0.507537077   66.292234205   77.491245973
    0.542411446   69.998766195  134.123253621
    0.577285815   75.494798278  177.762741780
    0.612160185   82.088386283  195.637076601
    0.647034554   88.769787460  181.830706271
    0.681908923   94.393623786  134.620467110
    0.716783292   97.761345097   51.829851774
    0.751657662   97.552604088  -70.998444176
    0.786532031   92.336463023 -234.567625237
    0.821406400   80.922943899 -421.150577312
    0.856280769   63.241146489 -583.822728864
    0.891155138   41.320980911 -651.648346674
    0.926029508   19.661132622 -561.443193747
    0.960903877    4.191577510 -300.412792636
    0.995778246    0.000000000   69.080695622
    1.030652615    8.927264450  430.842602046
    1.065526985   28.632954472  672.265394442
    1.100401354   53.768860144  739.974398866
    1.135275723   78.469211139  656.180146829
    1.170150092   98.593537128  490.831991390
    1.205024462  112.613152790  316.417818023
    1.239898831  121.096737291  177.974655753
    1.274773200  125.600630639   87.986972228
    1.309647569  127.711528844   38.418921904
    1.344521938  128.589996423   14.811383393
    1.379396308  128.932158207    4.334622957
    1.414270677  129.038145271    0.787085554
    1.449145046  129.057413186    0.125958375
    1.484019415  129.060331818    0.023448229
    1.518893785  129.060951306   -0.000000000
    1.553768154  129.060951306   -0.000000000
    1.588642523  129.060951306   -0.000000000
    1.623516892  129.060951306   -0.000000000
    1.658391262  129.060951306   -0.000000000
    1.693265631  129.060951306   -0.000000000
    1.728140000  129.060951306   -0.000000000
