#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  190.991979204   -0.360119958
   -0.503819631  190.958898482   -1.536641363
   -0.468945262  190.851306905   -5.001496290
   -0.434070892  190.536674413  -14.109298961
   -0.399196523  189.719135067  -35.103154001
   -0.364322154  187.836313429  -77.149069097
   -0.329447785  183.962108228 -150.895765935
   -0.294573415  176.858573374 -262.686204860
   -0.259699046  165.248238491 -407.080098905
   -0.224824677  148.340784437 -561.137957213
   -0.189950308  126.438597263 -686.335789547
   -0.155075938  101.294649740 -740.627406343
   -0.120201569   75.935451029 -696.080156432
   -0.085327200   53.894446987 -553.166903350
   -0.050452831   38.132162494 -343.426104960
   -0.015578462   30.114742289 -118.242029299
    0.019295908   29.452216875   70.761771816
    0.054170277   34.221776108  189.871037682
    0.089044646   41.783968428  231.932221654
    0.123919015   49.672818987  212.547429482
    0.158793385   56.201755480  158.676705009
    0.193667754   60.647032844   96.918809023
    0.228542123   63.085855452   45.750453393
    0.263416492   64.056469534   12.457136663
    0.298290862   64.161247421   -5.218382127
    0.333165231   63.808866651  -15.023353547
    0.368039600   63.166833118  -22.434685054
    0.402913969   62.333875473  -25.203644203
    0.437788338   61.599514873  -14.539094846
    0.472662708   61.570825435   15.783590334
    0.507537077   62.936068563   64.228385913
    0.542411446   66.148097880  119.215229612
    0.577285815   71.146616203  164.444103062
    0.612160185   77.344552641  186.446864719
    0.647034554   83.801511313  178.009500111
    0.681908923   89.394317467  136.315938573
    0.716783292   92.921512949   59.173928771
    0.751657662   93.081182290  -57.364418605
    0.786532031   88.467409119 -214.008224776
    0.821406400   77.873131165 -395.608312176
    0.856280769   61.096221837 -558.718064881
    0.891155138   39.952694282 -633.298792129
    0.926029508   18.789604627 -551.128347178
    0.960903877    3.644086920 -290.520414251
    0.995778246    0.000000000   92.992218408
    1.030652615   10.210835201  481.802713486
    1.065526985   32.240848310  753.747739279
    1.100401354   60.643771040  843.289785875
    1.135275723   89.118541823  766.753249859
    1.170150092  113.077340708  599.140946427
    1.205024462  130.869226420  425.527219033
    1.239898831  143.361962193  300.933748913
    1.274773200  152.585449321  236.651883179
    1.309647569  160.355519473  212.799533428
    1.344521938  167.574686781  200.332643269
    1.379396308  174.267119526  178.907809828
    1.414270677  179.984444333  145.200016368
    1.449145046  184.371055327  105.312843942
    1.484019415  187.377228947   67.671431558
    1.518893785  189.205505154   38.635396412
    1.553768154  190.196236226   19.622822104
    1.588642523  190.674662243    8.903563302
    1.623516892  190.885285520    3.463542517
    1.658391262  190.965426243    1.157501484
    1.693265631  190.992933501    0.284746761
    1.728140000  190.999730113    0.054609420
