#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   93.622720934   -0.000000000
   -0.503819631   93.621803823   -0.036272824
   -0.468945262   93.617570696   -0.191985506
   -0.434070892   93.601221707   -0.750027652
   -0.399196523   93.544765014   -2.546097259
   -0.364322154   93.387782251   -7.015187977
   -0.329447785   92.987453503  -17.171290274
   -0.294573415   92.067943710  -37.681749516
   -0.259699046   90.172388639  -74.063373172
   -0.224824677   86.668405815 -130.172939648
   -0.189950308   80.886943596 -203.524812794
   -0.155075938   72.419630860 -280.991705147
   -0.120201569   61.516024507 -338.488055607
   -0.085327200   49.366652048 -348.269906988
   -0.050452831   37.985207664 -293.321226043
   -0.015578462   29.593789916 -180.168610705
    0.019295908   25.734880871  -40.136871383
    0.054170277   26.608763006   84.430566302
    0.089044646   31.052600193  160.920516407
    0.123919015   37.156305403  180.260316507
    0.158793385   43.115694108  156.239341701
    0.193667754   47.834285286  113.308618809
    0.228542123   51.050080956   72.738360956
    0.263416492   53.051768890   44.209969184
    0.298290862   54.255475833   25.926487759
    0.333165231   54.905490358   11.352308938
    0.368039600   55.061204333   -2.505304680
    0.402913969   54.812700206  -11.176640846
    0.437788338   54.483673550   -5.090005196
    0.472662708   54.701668837   20.755693454
    0.507537077   56.128703651   62.749362833
    0.542411446   59.141664958  109.431691039
    0.577285815   63.642925520  145.991588756
    0.612160185   69.067936288  161.195869713
    0.647034554   74.562849530  149.002874551
    0.681908923   79.122311109  107.051730823
    0.716783292   81.680665145   34.175228101
    0.751657662   81.133545922  -71.011631429
    0.786532031   76.387608022 -205.381408358
    0.821406400   66.656424159 -352.583938357
    0.856280769   52.066348747 -476.448242380
    0.891155138   34.309333879 -525.231926120
    0.926029508   16.851399789 -454.082788521
    0.960903877    4.152076728 -255.353423054
    0.995778246    0.000000000   24.015888265
    1.030652615    5.767456256  297.958927210
    1.065526985   19.733027455  483.008896880
    1.100401354   37.936494842  539.209607196
    1.135275723   56.012109911  482.220810865
    1.170150092   70.848485091  363.132555419
    1.205024462   81.251162683  235.640266958
    1.239898831   87.588516171  133.488867840
    1.274773200   90.978076574   66.546245745
    1.309647569   92.581291464   29.320836548
    1.344521938   93.254719111   11.440414207
    1.379396308   93.519581745    3.429998259
    1.414270677   93.603777807    0.643494051
    1.449145046   93.619182814    0.125958375
    1.484019415   93.622101446    0.023448229
    1.518893785   93.622720934   -0.000000000
    1.553768154   93.622720934   -0.000000000
    1.588642523   93.622720934   -0.000000000
    1.623516892   93.622720934   -0.000000000
    1.658391262   93.622720934   -0.000000000
    1.693265631   93.622720934   -0.000000000
    1.728140000   93.622720934   -0.000000000
