#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  181.220643833   -0.272984534
   -0.503819631  181.193838898   -1.243065787
   -0.468945262  181.104320190   -4.180001204
   -0.434070892  180.836779512  -12.077400267
   -0.399196523  180.128530105  -30.638644602
   -0.364322154  178.468281131  -68.537435007
   -0.329447785  174.993730559 -136.317283850
   -0.294573415  168.521322258 -241.063878707
   -0.259699046  157.780029678 -379.215557124
   -0.224824677  141.911530476 -530.132297910
   -0.189950308  121.079981465 -656.726211949
   -0.155075938   96.887316026 -716.131529892
   -0.120201569   72.279825407 -677.234557685
   -0.085327200   50.843933546 -536.426555837
   -0.050452831   35.718317523 -322.573200594
   -0.015578462   28.587435603  -87.524219374
    0.019295908   29.208949839  113.668032229
    0.054170277   35.661104575  242.680022258
    0.089044646   45.155194605  288.719234816
    0.123919015   54.988675193  266.071861892
    0.158793385   63.234294963  202.648631062
    0.193667754   68.983189515  127.254932298
    0.228542123   72.222520414   61.385476163
    0.263416492   73.509130971   15.662397066
    0.298290862   73.583742825   -8.992456022
    0.333165231   73.083096924  -18.565354064
    0.368039600   72.416803311  -19.500833094
    0.402913969   71.842278178  -13.298692530
    0.437788338   71.650401406    3.941621081
    0.472662708   72.297783910   34.912436824
    0.507537077   74.242001136   77.392550366
    0.542411446   77.733621852  121.627480594
    0.577285815   82.599886661  154.550802060
    0.612160185   88.251476211  165.428920492
    0.647034554   93.817186383  148.513777213
    0.681908923   98.269925252  101.067926179
    0.716783292  100.499406656   20.348705719
    0.751657662   99.271237469  -97.733989963
    0.786532031   93.250459493 -253.901069084
    0.821406400   81.306039407 -432.652336547
    0.856280769   63.321946213 -590.462377607
    0.891155138   41.193138314 -657.679718491
    0.926029508   19.324614608 -567.102212860
    0.960903877    3.768043357 -298.008879947
    0.995778246    0.000000000   93.318822208
    1.030652615   10.353096832  489.771797400
    1.065526985   32.800653325  769.929288893
    1.100401354   61.923373894  868.549674994
    1.135275723   91.426487380  800.100945277
    1.170150092  116.620330325  635.389710201
    1.205024462  135.583174250  454.552114453
    1.239898831  148.777170370  310.115830874
    1.274773200  157.827611195  216.636464813
    1.309647569  164.358529759  162.436622394
    1.344521938  169.403548482  128.124218344
    1.379396308  173.402363398   99.281283168
    1.414270677  176.423335894   72.282732257
    1.449145046  178.523502147   48.055631248
    1.484019415  179.848912958   28.489603363
    1.518893785  180.593057797   15.033353783
    1.553768154  180.965545412    7.018003462
    1.588642523  181.130651205    2.901336607
    1.623516892  181.198364749    0.950882245
    1.658391262  181.220077343    0.265012713
    1.693265631  181.226530767    0.040176311
    1.728140000  181.227580123   -0.000000000
