#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  166.913932319   -0.272984534
   -0.503819631  166.887127384   -1.243065787
   -0.468945262  166.797608676   -4.180001204
   -0.434070892  166.530278754  -12.068843659
   -0.399196523  165.822635703  -30.608319752
   -0.364322154  164.164374819  -68.443110649
   -0.329447785  160.697189236 -135.995883169
   -0.294573415  154.244355795 -240.206392452
   -0.259699046  143.550646605 -377.206310186
   -0.224824677  127.788076113 -525.857382780
   -0.189950308  107.168668984 -648.517504025
   -0.155075938   83.362322795 -701.825759918
   -0.120201569   59.392515254 -654.662299575
   -0.085327200   38.909409278 -504.289948041
   -0.050452831   25.065326286 -281.555065871
   -0.015578462   19.475401537  -40.955191519
    0.019295908   21.739975436  160.303548927
    0.054170277   29.733725425  283.574142653
    0.089044646   40.492885436  319.961522968
    0.123919015   51.230766140  286.757765163
    0.158793385   60.030918697  214.051044227
    0.193667754   66.040050468  130.985796095
    0.228542123   69.288751546   58.254205193
    0.263416492   70.354297681    6.201812953
    0.298290862   70.009587119  -23.176053125
    0.333165231   68.981484326  -33.902029308
    0.368039600   67.831467817  -31.033277471
    0.402913969   66.991473415  -16.346584554
    0.437788338   66.887459452   12.258628673
    0.472662708   68.030804135   54.988749663
    0.507537077   70.853878844  107.390692019
    0.542411446   75.521113492  158.486467725
    0.577285815   81.741751571  194.776673642
    0.612160185   88.799731466  205.252467737
    0.647034554   95.687979444  183.911384262
    0.681908923  101.237837724  127.972358919
    0.716783292  104.202153657   35.080343735
    0.751657662  103.234949139  -97.782384571
    0.786532031   96.945171502 -269.019861027
    0.821406400   84.254129298 -459.464189675
    0.856280769   65.233050023 -621.644828966
    0.891155138   42.073782910 -684.118366278
    0.926029508   19.472092404 -581.842501714
    0.960903877    3.634523461 -299.530074404
    0.995778246    0.000000000  101.775047875
    1.030652615   10.756140520  503.873634283
    1.065526985   33.760139910  787.823785714
    1.100401354   63.573986006  890.399885449
    1.135275723   93.889622316  824.245031857
    1.170150092  119.866117413  654.471429886
    1.205024462  139.229245752  456.367019353
    1.239898831  152.012476761  283.438297628
    1.274773200  159.571325296  158.204024508
    1.309647569  163.604833473   79.725863485
    1.344521938  165.556300525   36.248722493
    1.379396308  166.427579094   14.184889974
    1.414270677  166.764858486    4.796577479
    1.449145046  166.874619325    1.539305745
    1.484019415  166.910332355    0.374005566
    1.518893785  166.919321727    0.057622399
    1.553768154  166.920868609   -0.000000000
    1.588642523  166.920868609   -0.000000000
    1.623516892  166.920868609   -0.000000000
    1.658391262  166.920868609   -0.000000000
    1.693265631  166.920868609   -0.000000000
    1.728140000  166.920868609   -0.000000000
