#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   65.737129064   -0.000000000
   -0.503819631   65.736211953   -0.036272824
   -0.468945262   65.731978825   -0.191985506
   -0.434070892   65.715629837   -0.750027652
   -0.399196523   65.659173143   -2.546097259
   -0.364322154   65.502482869   -7.003551510
   -0.329447785   65.102963837  -17.131283735
   -0.294573415   64.186029698  -37.561081235
   -0.259699046   62.298007294  -73.730641207
   -0.224824677   58.813356304 -129.357990789
   -0.189950308   53.074725383 -201.792803935
   -0.155075938   44.692985272 -277.698641152
   -0.120201569   33.943399631 -332.826220765
   -0.085327200   22.045212122 -339.400082854
   -0.050452831   11.040467260 -280.488136825
   -0.015578462    3.174077201 -162.845967013
    0.019295908    0.000000000  -18.219727856
    0.054170277    1.713249710  110.481405749
    0.089044646    7.122752433  190.008180858
    0.123919015   14.274866663  211.023222879
    0.158793385   21.318587168  187.504804327
    0.193667754   27.128944759  144.615607075
    0.228542123   31.442098230  104.493090640
    0.263416492   34.578022417   77.796944236
    0.298290862   37.016714372   63.584928632
    0.333165231   39.085932595   55.387371027
    0.368039600   40.900384405   48.387642652
    0.402913969   42.501657058   42.993416767
    0.437788338   44.000885142   43.820574340
    0.472662708   45.663471061   52.647346714
    0.507537077   47.743432994   66.786971785
    0.542411446   50.321412872   80.221268133
    0.577285815   53.262262112   86.697851836
    0.612160185   56.264033499   83.824841335
    0.647034554   59.015664436   72.777273552
    0.681908923   61.293401755   57.201682130
    0.716783292   63.006082848   41.014554381
    0.751657662   64.182680169   26.877257505
    0.786532031   64.921961076   16.059024761
    0.821406400   65.345793223    8.700876803
    0.856280769   65.566393158    4.245109145
    0.891155138   65.670550023    1.827160103
    0.926029508   65.713436641    0.717703790
    0.960903877   65.729929637    0.237445130
    0.995778246   65.735470519    0.058302853
    1.030652615   65.737129064   -0.000000000
    1.065526985   65.737129064   -0.000000000
    1.100401354   65.737129064   -0.000000000
    1.135275723   65.737129064   -0.000000000
    1.170150092   65.737129064   -0.000000000
    1.205024462   65.737129064   -0.000000000
    1.239898831   65.737129064   -0.000000000
    1.274773200   65.737129064   -0.000000000
    1.309647569   65.737129064   -0.000000000
    1.344521938   65.737129064   -0.000000000
    1.379396308   65.737129064   -0.000000000
    1.414270677   65.737129064   -0.000000000
    1.449145046   65.737129064   -0.000000000
    1.484019415   65.737129064   -0.000000000
    1.518893785   65.737129064   -0.000000000
    1.553768154   65.737129064   -0.000000000
    1.588642523   65.737129064   -0.000000000
    1.623516892   65.737129064   -0.000000000
    1.658391262   65.737129064   -0.000000000
    1.693265631   65.737129064   -0.000000000
    1.728140000   65.737129064   -0.000000000
