#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   68.279817469   -0.000000000
   -0.503819631   68.278900358   -0.036272824
   -0.468945262   68.274667231   -0.191985506
   -0.434070892   68.258318243   -0.750027652
   -0.399196523   68.201861549   -2.546097259
   -0.364322154   68.044878786   -7.015187977
   -0.329447785   67.644550038  -17.171290274
   -0.294573415   66.725040245  -37.681749516
   -0.259699046   64.829485174  -74.063373172
   -0.224824677   61.325502351 -130.172939648
   -0.189950308   55.544040131 -203.524812794
   -0.155075938   47.076727395 -280.991705147
   -0.120201569   36.173121042 -338.488055607
   -0.085327200   24.023748583 -348.269906988
   -0.050452831   12.642304200 -293.321226043
   -0.015578462    4.250886451 -180.168610705
    0.019295908    0.391977407  -40.136871383
    0.054170277    1.265859541   84.430566302
    0.089044646    5.709696728  160.920516407
    0.123919015   11.813401938  180.260316507
    0.158793385   17.772790643  156.239341701
    0.193667754   22.491381821  113.308618809
    0.228542123   25.707177491   72.738360956
    0.263416492   27.708865425   44.209969184
    0.298290862   28.912572369   25.926487759
    0.333165231   29.562586893   11.352308938
    0.368039600   29.718300868   -2.505304680
    0.402913969   29.469796741  -11.176640846
    0.437788338   29.140770086   -5.090005196
    0.472662708   29.358765372   20.755693454
    0.507537077   30.785800186   62.749362833
    0.542411446   33.798761493  109.431691039
    0.577285815   38.303964091  146.150670345
    0.612160185   43.745303057  161.954816508
    0.647034554   49.290406742  151.399215203
    0.681908923   53.996711647  113.696705297
    0.716783292   56.932385207   50.319290088
    0.751657662   57.234386107  -36.762759640
    0.786532031   54.155213232 -142.251272728
    0.821406400   47.260346110 -252.258063661
    0.856280769   36.812949752 -340.780542113
    0.891155138   24.158012963 -372.959368579
    0.926029508   11.808751774 -320.068184244
    0.960903877    2.884992103 -178.773853997
    0.995778246    0.000000000   17.954899818
    1.030652615    4.102324774  211.339893362
    1.065526985   14.025830147  344.055307786
    1.100401354   27.047457217  387.526909743
    1.135275723   40.113343696  350.839487473
    1.170150092   50.983159753  268.216267796
    1.205024462   58.728383814  177.137946334
    1.239898831   63.534470194  102.348958035
    1.274773200   66.158050444   52.126797685
    1.309647569   67.426688887   23.484736493
    1.344521938   67.972010547    9.369101112
    1.379396308   68.187752434    3.020062312
    1.414270677   68.260874342    0.643494051
    1.449145046   68.276279349    0.125958375
    1.484019415   68.279197981    0.023448229
    1.518893785   68.279817469   -0.000000000
    1.553768154   68.279817469   -0.000000000
    1.588642523   68.279817469   -0.000000000
    1.623516892   68.279817469   -0.000000000
    1.658391262   68.279817469   -0.000000000
    1.693265631   68.279817469   -0.000000000
    1.728140000   68.279817469   -0.000000000
