#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   49.930234327   -0.000000000
   -0.503819631   49.930234327   -0.000000000
   -0.468945262   49.929343309   -0.035372174
   -0.434070892   49.925240401   -0.187182466
   -0.399196523   49.904342353   -0.932632649
   -0.364322154   49.841854303   -2.922856615
   -0.329447785   49.663366549   -8.015064338
   -0.294573415   49.207325900  -19.514384000
   -0.259699046   48.172188287  -42.090993933
   -0.224824677   46.087010984  -80.294772970
   -0.189950308   42.378509473 -134.754618855
   -0.155075938   36.585199309 -197.640745193
   -0.120201569   28.703634494 -250.654132610
   -0.085327200   19.497085281 -269.762433169
   -0.050452831   10.493113025 -237.401300866
   -0.015578462    3.529551397 -154.949882107
    0.019295908    0.000000000  -45.807588539
    0.054170277    0.238881952   55.423736011
    0.089044646    3.440453932  120.862684254
    0.123919015    8.144382126  141.910657429
    0.158793385   12.939562151  128.958162546
    0.193667754   16.970279375  101.390352288
    0.228542123   20.042692827   76.195332806
    0.263416492   22.412088057   61.643349835
    0.298290862   24.463217357   57.350409320
    0.333165231   26.476650214   58.546009673
    0.368039600   28.566059956   61.095081668
    0.402913969   30.757679054   63.738811251
    0.437788338   33.056663820   68.082051743
    0.472662708   35.524627794   73.373995652
    0.507537077   38.162975138   77.166310081
    0.542411446   40.858963283   76.302372585
    0.577285815   43.412618873   68.815687135
    0.612160185   45.601206920   55.974109601
    0.647034554   47.290794256   40.721240824
    0.681908923   48.459331262   26.478028183
    0.716783292   49.182242057   15.450188522
    0.751657662   49.583919942    8.096988111
    0.786532031   49.784859172    3.801566846
    0.821406400   49.875607864    1.576926810
    0.856280769   49.912456159    0.557495793
    0.891155138   49.925466873    0.159457577
    0.926029508   49.929068843    0.042123742
    0.960903877   49.930234327   -0.000000000
    0.995778246   49.930234327   -0.000000000
    1.030652615   49.930234327   -0.000000000
    1.065526985   49.930234327   -0.000000000
    1.100401354   49.930234327   -0.000000000
    1.135275723   49.930234327   -0.000000000
    1.170150092   49.930234327   -0.000000000
    1.205024462   49.930234327   -0.000000000
    1.239898831   49.930234327   -0.000000000
    1.274773200   49.930234327   -0.000000000
    1.309647569   49.930234327   -0.000000000
    1.344521938   49.930234327   -0.000000000
    1.379396308   49.930234327   -0.000000000
    1.414270677   49.930234327   -0.000000000
    1.449145046   49.930234327   -0.000000000
    1.484019415   49.930234327   -0.000000000
    1.518893785   49.930234327   -0.000000000
    1.553768154   49.930234327   -0.000000000
    1.588642523   49.930234327   -0.000000000
    1.623516892   49.930234327   -0.000000000
    1.658391262   49.930234327   -0.000000000
    1.693265631   49.930234327   -0.000000000
    1.728140000   49.930234327   -0.000000000
