#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  187.815928063   -0.282165635
   -0.503819631  187.787913275   -1.297555733
   -0.468945262  187.694750607   -4.355345289
   -0.434070892  187.416337596  -12.573666425
   -0.399196523  186.679550728  -31.871546429
   -0.364322154  184.953397359  -71.225241193
   -0.329447785  181.345900681 -141.423601016
   -0.294573415  174.639632859 -249.483109424
   -0.259699046  163.542070792 -391.166945036
   -0.224824677  147.208032098 -544.558624388
   -0.189950308  125.864030403 -671.187020123
   -0.155075938  101.210000719 -727.659916051
   -0.120201569   76.282078269 -683.909047759
   -0.085327200   54.695582110 -538.701393329
   -0.050452831   39.524535638 -323.581972717
   -0.015578462   32.313803649  -91.897745931
    0.019295908   32.659256539  101.643391760
    0.054170277   38.521791739  220.783318039
    0.089044646   47.085726965  257.647742499
    0.123919015   55.720424671  229.132268432
    0.158793385   62.642120603  164.509356951
    0.193667754   67.106125385   92.331188508
    0.228542123   69.224872932   32.308633435
    0.263416492   69.605868966   -7.391447055
    0.298290862   68.955897689  -28.008812253
    0.333165231   67.821125849  -36.359245517
    0.368039600   66.525894522  -37.884943870
    0.402913969   65.307626276  -31.417045864
    0.437788338   64.540519630  -10.154091161
    0.472662708   64.842004789   30.010487481
    0.507537077   66.837224799   85.668487081
    0.542411446   70.864792773  143.867550626
    0.577285815   76.714393515  187.893027013
    0.612160185   83.647933110  204.599731170
    0.647034554   90.596250611  187.734800851
    0.681908923   96.352594268  135.868820242
    0.716783292   99.684188376   48.548519084
    0.751657662   99.315061350  -76.740798542
    0.786532031   93.904886190 -239.833272713
    0.821406400   82.333512282 -425.395697526
    0.856280769   64.485768428 -589.890978484
    0.891155138   42.269278033 -663.178199836
    0.926029508   20.127552110 -576.949525798
    0.960903877    4.187027677 -309.895131811
    0.995778246    0.000000000   81.385269494
    1.030652615    9.944768380  478.124320900
    1.065526985   31.975343223  757.335093192
    1.100401354   60.616812396  853.296167383
    1.135275723   89.537693346  782.195270878
    1.170150092  114.105262984  618.214418977
    1.205024462  132.575983436  444.685797764
    1.239898831  145.660185175  314.700532246
    1.274773200  155.184984314  239.433637934
    1.309647569  162.808126116  201.420863651
    1.344521938  169.396809152  176.177643633
    1.379396308  175.099699818  147.453578546
    1.414270677  179.695339736  113.468069334
    1.449145046  183.055130100   78.845511228
    1.484019415  185.270457570   48.923446152
    1.518893785  186.576443834   27.203615434
    1.553768154  187.268456336   13.572377347
    1.588642523  187.598122763    6.103774679
    1.623516892  187.743301847    2.347049754
    1.658391262  187.798527179    0.772539073
    1.693265631  187.817054654    0.199115773
    1.728140000  187.821546920    0.054609420
