#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   82.531029675   -0.000000000
   -0.503819631   82.530112564   -0.036272824
   -0.468945262   82.525879436   -0.191985506
   -0.434070892   82.509530448   -0.750027652
   -0.399196523   82.453073754   -2.546097259
   -0.364322154   82.296090991   -7.015187977
   -0.329447785   81.895762243  -17.171290274
   -0.294573415   80.976252451  -37.681749516
   -0.259699046   79.080697380  -74.063373172
   -0.224824677   75.576714556 -130.172939648
   -0.189950308   69.795252336 -203.524812794
   -0.155075938   61.327939600 -280.991705147
   -0.120201569   50.424333248 -338.488055607
   -0.085327200   38.274960789 -348.269906988
   -0.050452831   26.893516405 -293.321226043
   -0.015578462   18.502098656 -180.168610705
    0.019295908   14.643189612  -40.136871383
    0.054170277   15.517071746   84.430566302
    0.089044646   19.960908933  160.920516407
    0.123919015   26.064614144  180.260316507
    0.158793385   32.024002848  156.239341701
    0.193667754   36.742594026  113.308618809
    0.228542123   39.958389696   72.738360956
    0.263416492   41.960077630   44.209969184
    0.298290862   43.163784574   25.926487759
    0.333165231   43.813799098   11.352308938
    0.368039600   43.969513074   -2.505304680
    0.402913969   43.721008947  -11.176640846
    0.437788338   43.391982291   -5.090005196
    0.472662708   43.609977577   20.755693454
    0.507537077   45.037012391   62.749362833
    0.542411446   48.049973698  109.431691039
    0.577285815   52.552589319  146.046168889
    0.612160185   57.984474062  161.505409737
    0.647034554   63.499939998  149.986901460
    0.681908923   68.119950084  109.799883469
    0.716783292   70.835015178   40.901887619
    0.751657662   70.643247959  -56.628728235
    0.786532031   66.600470989 -178.647013665
    0.821406400   58.076210386 -309.710649167
    0.856280769   45.265764635 -417.877501484
    0.891155138   29.724785147 -458.675569207
    0.926029508   14.517584353 -394.463890500
    0.960903877    3.522030621 -219.919604790
    0.995778246    0.000000000   23.647536220
    1.030652615    5.113219567  261.915002931
    1.065526985   17.358827463  423.089946753
    1.100401354   33.307119811  472.689262290
    1.135275723   49.172317568  423.910714895
    1.170150092   62.239770249  320.588085098
    1.205024462   71.446394915  209.187074660
    1.239898831   77.088819193  119.294792442
    1.274773200   80.128075930   59.924270009
    1.309647569   81.577173379   26.621742086
    1.344521938   82.191188437   10.476078637
    1.379396308   82.433969638    3.204315943
    1.414270677   82.512086547    0.643494051
    1.449145046   82.527491554    0.125958375
    1.484019415   82.530410186    0.023448229
    1.518893785   82.531029675   -0.000000000
    1.553768154   82.531029675   -0.000000000
    1.588642523   82.531029675   -0.000000000
    1.623516892   82.531029675   -0.000000000
    1.658391262   82.531029675   -0.000000000
    1.693265631   82.531029675   -0.000000000
    1.728140000   82.531029675   -0.000000000
