#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  184.863388849   -0.282165635
   -0.503819631  184.835374061   -1.297555733
   -0.468945262  184.742211394   -4.355345289
   -0.434070892  184.463798383  -12.573666425
   -0.399196523  183.727011515  -31.871546429
   -0.364322154  182.000858145  -71.225241193
   -0.329447785  178.393361467 -141.423601016
   -0.294573415  171.687093645 -249.483109424
   -0.259699046  160.589531579 -391.166945036
   -0.224824677  144.255492884 -544.558624388
   -0.189950308  122.911491189 -671.187020123
   -0.155075938   98.257461506 -727.659916051
   -0.120201569   73.329539056 -683.909047759
   -0.085327200   51.743042896 -538.701393329
   -0.050452831   36.571996425 -323.581972717
   -0.015578462   29.361264436  -91.897745931
    0.019295908   29.706717325  101.643391760
    0.054170277   35.569252525  220.783318039
    0.089044646   44.133187751  257.647742499
    0.123919015   52.767885458  229.132268432
    0.158793385   59.689581390  164.509356951
    0.193667754   64.153586172   92.331188508
    0.228542123   66.272543141   32.317139194
    0.263416492   66.654142139   -7.361284895
    0.298290862   66.006324702  -27.907725943
    0.333165231   64.877766134  -36.077332490
    0.368039600   63.598627257  -37.193188121
    0.402913969   62.417052022  -29.925655905
    0.437788338   61.723469061   -7.335427406
    0.472662708   62.154037192   34.662469480
    0.507537077   64.347091904   92.338623514
    0.542411446   68.636760453  152.075422484
    0.577285815   74.781980488  196.371693120
    0.612160185   81.991011938  211.625277220
    0.647034554   89.137209132  191.876715777
    0.681908923   94.980761469  136.799215750
    0.716783292   98.304028701   47.457528586
    0.751657662   97.894542215  -77.533398130
    0.786532031   92.497610204 -237.948084520
    0.821406400   81.059543021 -419.589776834
    0.856280769   63.476949777 -580.758028287
    0.891155138   41.606359832 -652.931559738
    0.926029508   19.800207524 -568.400570533
    0.960903877    4.095637595 -305.143133804
    0.995778246    0.000000000   81.994698204
    1.030652615    9.915893647  476.327473940
    1.065526985   31.885364956  756.174202564
    1.100401354   60.539444369  855.546798561
    1.135275723   89.611458677  788.480766577
    1.170150092  114.440191620  626.324760042
    1.205024462  133.167042343  450.539413842
    1.239898831  146.359320116  314.576491834
    1.274773200  155.750809459  231.918996393
    1.309647569  162.998580721  187.832819381
    1.344521938  169.048559388  159.436551217
    1.379396308  174.156870982  130.537901018
    1.414270677  178.191207668   98.490460685
    1.449145046  181.078006383   66.806827054
    1.484019415  182.928805273   40.046116527
    1.518893785  183.976871533   21.213853605
    1.553768154  184.502391998    9.905531878
    1.588642523  184.734903842    4.086752936
    1.623516892  184.828793546    1.377681085
    1.658391262  184.860248336    0.367829479
    1.693265631  184.869502957    0.040176311
    1.728140000  184.870552313   -0.000000000
