#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  182.818751808   -0.282165635
   -0.503819631  182.790737019   -1.297555733
   -0.468945262  182.697574352   -4.355345289
   -0.434070892  182.419161341  -12.573666425
   -0.399196523  181.682374473  -31.871546429
   -0.364322154  179.956221103  -71.225241193
   -0.329447785  176.348724425 -141.423601016
   -0.294573415  169.642456603 -249.483109424
   -0.259699046  158.544894537 -391.166945036
   -0.224824677  142.210855842 -544.558624388
   -0.189950308  120.866854148 -671.187020123
   -0.155075938   96.212824464 -727.659916051
   -0.120201569   71.284902014 -683.909047759
   -0.085327200   49.698405854 -538.701393329
   -0.050452831   34.527359383 -323.581972717
   -0.015578462   27.316627394  -91.897745931
    0.019295908   27.662080283  101.643391760
    0.054170277   33.524615483  220.783318039
    0.089044646   42.088550709  257.647742499
    0.123919015   50.723248416  229.132268432
    0.158793385   57.644944348  164.509356951
    0.193667754   62.108949130   92.331188508
    0.228542123   64.227906099   32.317139194
    0.263416492   64.609505097   -7.361284895
    0.298290862   63.961687660  -27.907725943
    0.333165231   62.833129092  -36.077332490
    0.368039600   61.553990215  -37.193188121
    0.402913969   60.372414981  -29.925655905
    0.437788338   59.678832019   -7.335427406
    0.472662708   60.109400150   34.662469480
    0.507537077   62.302454862   92.338623514
    0.542411446   66.592123412  152.075422484
    0.577285815   72.737741897  196.387900263
    0.612160185   79.947924066  211.682903009
    0.647034554   87.097907327  192.056622047
    0.681908923   92.952400144  137.291441949
    0.716783292   96.303566110   48.642609850
    0.751657662   95.955934555  -75.053520854
    0.786532031   90.678794939 -233.437585561
    0.821406400   79.442124816 -412.499288464
    0.856280769   62.152186563 -571.178255003
    0.891155138   40.645296535 -641.935058134
    0.926029508   19.220802821 -557.842750416
    0.960903877    3.850380492 -296.753616443
    0.995778246    0.000000000   87.744800463
    1.030652615   10.088450719  480.864798238
    1.065526985   32.236113167  762.395815513
    1.100401354   61.180461856  866.354084589
    1.135275723   90.728245268  804.876225748
    1.170150092  116.198125146  646.017080921
    1.205024462  135.592716801  468.040113435
    1.239898831  149.259275426  323.237209639
    1.274773200  158.726110817  227.147405103
    1.309647569  165.565310929  169.596220516
    1.344521938  170.806410344  132.337871871
    1.379396308  174.913645855  101.443269334
    1.414270677  177.987098376   73.255097605
    1.449145046  180.109597842   48.440290408
    1.484019415  181.443801744   28.607623593
    1.518893785  182.190541121   15.064871237
    1.553768154  182.563880561    7.018003462
    1.588642523  182.728986353    2.901336607
    1.623516892  182.796699897    0.950882245
    1.658391262  182.818412492    0.265012713
    1.693265631  182.824865915    0.040176311
    1.728140000  182.825915271   -0.000000000
