#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  127.247913197   -0.000000000
   -0.503819631  127.246996086   -0.036272824
   -0.468945262  127.242762958   -0.191985506
   -0.434070892  127.226413970   -0.750027652
   -0.399196523  127.169957276   -2.546097259
   -0.364322154  127.012974513   -7.015187977
   -0.329447785  126.612645765  -17.171290274
   -0.294573415  125.693135973  -37.681749516
   -0.259699046  123.797580902  -74.063373172
   -0.224824677  120.293598078 -130.172939648
   -0.189950308  114.512135858 -203.524812794
   -0.155075938  106.044823122 -280.991705147
   -0.120201569   95.141216769 -338.488055607
   -0.085327200   82.991514457 -348.283493750
   -0.050452831   71.609094419 -293.370449239
   -0.015578462   63.214084445 -180.337917360
    0.019295908   59.344500572  -40.623608897
    0.054170277   60.189844003   83.194893751
    0.089044646   64.567142068  158.183238426
    0.123919015   70.533625521  174.924126808
    0.158793385   76.243738052  147.091423158
    0.193667754   80.563516194   99.523807823
    0.228542123   83.218825241   54.534952347
    0.263416492   84.530749956   23.256946009
    0.298290862   84.997433269    5.177921744
    0.333165231   84.977703905   -5.742919233
    0.368039600   84.644339697  -13.087770979
    0.402913969   84.162214806  -13.935492758
    0.437788338   83.866536525   -0.690194365
    0.472662708   84.330426705   29.971050734
    0.507537077   86.117981697   73.722182259
    0.542411446   89.504862479  119.611619473
    0.577285815   94.323088165  154.001864414
    0.612160185   99.980848886  166.610650916
    0.647034554  105.609200055  151.006150298
    0.681908923  110.137744136  102.436210578
    0.716783292  112.321056372   15.596526798
    0.751657662  110.718725936 -115.181902198
    0.786532031  103.788924727 -288.558353350
    0.821406400   90.338637198 -483.260111537
    0.856280769   70.416379488 -649.101124241
    0.891155138   46.254717003 -713.796869381
    0.926029508   22.562597363 -614.922807480
    0.960903877    5.427338467 -342.054891973
    0.995778246    0.000000000   39.820541157
    1.030652615    8.099747977  412.345016622
    1.065526985   27.307398126  661.759890003
    1.100401354   52.173673997  734.652645314
    1.135275723   76.742673867  653.824204137
    1.170150092   96.811506715  489.893943230
    1.205024462  110.809650680  316.101688371
    1.239898831  119.286212516  177.884346440
    1.274773200  123.787592530   87.986972228
    1.309647569  125.898490734   38.418921904
    1.344521938  126.776958314   14.811383393
    1.379396308  127.119120097    4.334622957
    1.414270677  127.225107161    0.787085554
    1.449145046  127.244375076    0.125958375
    1.484019415  127.247293708    0.023448229
    1.518893785  127.247913197   -0.000000000
    1.553768154  127.247913197   -0.000000000
    1.588642523  127.247913197   -0.000000000
    1.623516892  127.247913197   -0.000000000
    1.658391262  127.247913197   -0.000000000
    1.693265631  127.247913197   -0.000000000
    1.728140000  127.247913197   -0.000000000
