#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  204.730064815   -0.360119958
   -0.503819631  204.696984093   -1.536641363
   -0.468945262  204.589392516   -5.001496290
   -0.434070892  204.274760024  -14.109298961
   -0.399196523  203.457220678  -35.103154001
   -0.364322154  201.574399040  -77.149069097
   -0.329447785  197.700193839 -150.895765935
   -0.294573415  190.596658985 -262.686204860
   -0.259699046  178.986324102 -407.080098905
   -0.224824677  162.078870048 -561.137957213
   -0.189950308  140.176682875 -686.335789547
   -0.155075938  115.032735351 -740.627406343
   -0.120201569   89.673536640 -696.080156432
   -0.085327200   67.632532598 -553.166903350
   -0.050452831   51.870248105 -343.426104960
   -0.015578462   43.852827900 -118.242029299
    0.019295908   43.190302486   70.761771816
    0.054170277   47.959861720  189.871037682
    0.089044646   55.522054039  231.932221654
    0.123919015   63.410904599  212.547429482
    0.158793385   69.939841091  158.676705009
    0.193667754   74.385118455   96.918809023
    0.228542123   76.823941064   45.750453393
    0.263416492   77.794555145   12.457136663
    0.298290862   77.899333032   -5.218382127
    0.333165231   77.546657215  -15.035085307
    0.368039600   76.903671758  -22.480651796
    0.402913969   76.067203024  -25.366322380
    0.437788338   75.322781396  -14.998013449
    0.472662708   75.267637991   14.637055896
    0.507537077   76.570731326   61.674148248
    0.542411446   79.653607855  114.175955131
    0.577285815   84.413702659  155.624552188
    0.612160185   90.220310506  172.724979297
    0.647034554   96.106051968  158.990074948
    0.681908923  100.949546359  112.519713695
    0.716783292  103.577418476   31.584747867
    0.751657662  102.717648339  -88.240195953
    0.786532031   96.960557289 -248.922896160
    0.821406400   85.055557599 -436.079430627
    0.856280769   66.761352244 -605.101339859
    0.891155138   43.933159238 -682.718629546
    0.926029508   21.084814031 -597.026400319
    0.960903877    4.521127432 -324.589446681
    0.995778246    0.000000000   77.641933359
    1.030652615   10.053574514  488.288292412
    1.065526985   32.680408982  781.009296083
    1.100401354   62.338959302  887.159548755
    1.135275723   92.549153304  821.317792487
    1.170150092  118.502658359  657.816899080
    1.205024462  138.320027497  481.967038292
    1.239898831  152.665192606  350.018933477
    1.274773200  163.423861759  275.294760160
    1.309647569  172.346828182  240.287343182
    1.344521938  180.348007993  217.986143399
    1.379396308  187.520040529  189.079667812
    1.414270677  193.501445089  150.446924892
    1.449145046  198.018325533  107.728752563
    1.484019415  201.081768893   68.663867158
    1.518893785  202.933171812   38.970216538
    1.553768154  203.931274445   19.730200166
    1.588642523  204.412182185    8.925109835
    1.623516892  204.623371131    3.463542517
    1.658391262  204.703511854    1.157501484
    1.693265631  204.731019113    0.284746761
    1.728140000  204.737815725    0.054609420
