#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  166.246103106   -0.204119702
   -0.503819631  166.226829428   -0.897800744
   -0.468945262  166.161446369   -3.040704765
   -0.434070892  165.964428278   -8.874412470
   -0.399196523  165.439664485  -22.729264585
   -0.364322154  164.200964476  -51.352656987
   -0.329447785  161.578726583 -103.543349231
   -0.294573415  156.614217449 -186.538298339
   -0.259699046  148.197429053 -300.592434939
   -0.224824677  135.425645894 -432.897441729
   -0.189950308  118.107452594 -555.576047954
   -0.155075938   97.222390400 -630.954893556
   -0.120201569   75.051860989 -624.694964269
   -0.085327200   54.780758730 -521.957724422
   -0.050452831   39.591726054 -338.535263187
   -0.015578462   31.592776479 -118.647567433
    0.019295908   31.081989930   81.814455771
    0.054170277   36.541631480  218.429867420
    0.089044646   45.366440126  274.681314311
    0.123919015   54.891507067  262.365009586
    0.158793385   63.182989825  208.820487928
    0.193667754   69.294894737  141.320266657
    0.228542123   73.092936780   78.230692437
    0.263416492   74.907957991   27.937592876
    0.298290862   75.231137401   -7.465087492
    0.333165231   74.569177441  -28.859730568
    0.368039600   73.408479149  -36.150866429
    0.402913969   72.274646936  -27.153732051
    0.437788338   71.774885454    1.178309446
    0.472662708   72.580257619   47.026256783
    0.507537077   75.187272934  102.806844656
    0.542411446   79.725239586  155.218428228
    0.577285815   85.817125886  190.296147948
    0.612160185   92.675167837  198.193175612
    0.647034554   99.277258273  174.795036563
    0.681908923  104.499516703  118.702796897
    0.716783292  107.163926056   27.467251314
    0.751657662  105.965189124 -103.550503372
    0.786532031   99.484367824 -274.582810721
    0.821406400   86.566361511 -467.300294266
    0.856280769   67.207665229 -633.263760406
    0.891155138   43.581867926 -698.959375635
    0.926029508   20.437738066 -597.650239984
    0.960903877    4.071221790 -313.649604641
    0.995778246    0.000000000   91.068790201
    1.030652615   10.448347716  496.883047496
    1.065526985   33.264315418  783.883263301
    1.100401354   62.978530856  888.468672111
    1.135275723   93.248191495  823.415415359
    1.170150092  119.206028205  654.159459683
    1.205024462  138.562152248  456.278168790
    1.239898831  151.342910430  283.438297628
    1.274773200  158.901758964  158.204024508
    1.309647569  162.935267141   79.725863485
    1.344521938  164.886734193   36.248722493
    1.379396308  165.758012762   14.184889974
    1.414270677  166.095292154    4.796577479
    1.449145046  166.205052993    1.539305745
    1.484019415  166.240766024    0.374005566
    1.518893785  166.249755395    0.057622399
    1.553768154  166.251302277   -0.000000000
    1.588642523  166.251302277   -0.000000000
    1.623516892  166.251302277   -0.000000000
    1.658391262  166.251302277   -0.000000000
    1.693265631  166.251302277   -0.000000000
    1.728140000  166.251302277   -0.000000000
