#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   79.366116607   -0.000000000
   -0.503819631   79.365199496   -0.036272824
   -0.468945262   79.360966368   -0.191985506
   -0.434070892   79.344617380   -0.750027652
   -0.399196523   79.288160686   -2.546097259
   -0.364322154   79.131177923   -7.015187977
   -0.329447785   78.730849175  -17.171290274
   -0.294573415   77.811339383  -37.681749516
   -0.259699046   75.915784312  -74.063373172
   -0.224824677   72.411801488 -130.172939648
   -0.189950308   66.630339268 -203.524812794
   -0.155075938   58.163026532 -280.991705147
   -0.120201569   47.259420180 -338.488055607
   -0.085327200   35.110047721 -348.269906988
   -0.050452831   23.728603337 -293.321226043
   -0.015578462   15.337185588 -180.168610705
    0.019295908   11.478276544  -40.136871383
    0.054170277   12.352158678   84.430566302
    0.089044646   16.795995865  160.920516407
    0.123919015   22.899701076  180.260316507
    0.158793385   28.859089780  156.239341701
    0.193667754   33.577680958  113.308618809
    0.228542123   36.793476629   72.738360956
    0.263416492   38.795164562   44.209969184
    0.298290862   39.998871506   25.926487759
    0.333165231   40.648886030   11.352308938
    0.368039600   40.804600006   -2.505304680
    0.402913969   40.556095879  -11.176640846
    0.437788338   40.227069223   -5.090005196
    0.472662708   40.445064509   20.755693454
    0.507537077   41.872099323   62.749362833
    0.542411446   44.885060630  109.431691039
    0.577285815   49.388347762  146.073221146
    0.612160185   54.822430608  161.611950648
    0.647034554   60.344892784  150.319311950
    0.681908923   64.985128456  110.710458262
    0.716783292   67.751529452   43.086494592
    0.751657662   67.673830781  -52.054334003
    0.786532031   63.852010201 -170.330361802
    0.821406400   55.698473840 -296.688571120
    0.856280769   43.421161933 -400.559756554
    0.891155138   28.525010840 -439.631223730
    0.926029508   13.948274713 -378.198078499
    0.960903877    3.399573012 -211.269759026
    0.995778246    0.000000000   21.812103417
    1.030652615    4.870169239  250.220535211
    1.065526985   16.587918473  405.315633558
    1.100401354   31.883056414  453.807273500
    1.135275723   47.130898633  407.880375871
    1.170150092   59.718363593  309.204276115
    1.205024462   68.608599777  202.280777162
    1.239898831   74.071483432  115.673939253
    1.274773200   77.022249659   58.272282833
    1.309647569   78.433254851   25.962874990
    1.344521938   79.032895315   10.245652604
    1.379396308   79.269925592    3.172209126
    1.414270677   79.347173479    0.643494051
    1.449145046   79.362578486    0.125958375
    1.484019415   79.365497118    0.023448229
    1.518893785   79.366116607   -0.000000000
    1.553768154   79.366116607   -0.000000000
    1.588642523   79.366116607   -0.000000000
    1.623516892   79.366116607   -0.000000000
    1.658391262   79.366116607   -0.000000000
    1.693265631   79.366116607   -0.000000000
    1.728140000   79.366116607   -0.000000000
