#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  165.756844258   -0.077498973
   -0.503819631  165.747596727   -0.420866801
   -0.468945262  165.715137914   -1.519857217
   -0.434070892  165.611770928   -4.703622003
   -0.399196523  165.321982781  -12.733078034
   -0.364322154  164.608082429  -30.168090378
   -0.329447785  163.024625440  -63.853127671
   -0.294573415  159.876755448 -121.014482268
   -0.259699046  154.256913830 -205.752511267
   -0.224824677  145.246530531 -313.781097434
   -0.189950308  132.288432280 -428.199796524
   -0.155075938  115.641713590 -519.676530925
   -0.120201569   96.706539349 -553.934754020
   -0.085327200   77.970805067 -505.648165979
   -0.050452831   62.423289289 -373.396347268
   -0.015578462   52.573527465 -185.955733618
    0.019295908   49.510445045    6.705745498
    0.054170277   52.509253209  154.653058481
    0.089044646   59.428547313  229.300406651
    0.123919015   67.648952578  231.705406669
    0.158793385   75.012228791  184.935623835
    0.193667754   80.318188303  118.401870472
    0.228542123   83.311933893   55.306097102
    0.263416492   84.359035986    7.582632050
    0.298290862   84.059005696  -22.258425122
    0.333165231   82.994864680  -36.976842392
    0.368039600   81.644337810  -39.231088713
    0.402913969   80.440253360  -28.772443467
    0.437788338   79.852502960   -2.827842729
    0.472662708   80.434995903   38.056057653
    0.507537077   82.632590986   88.469906381
    0.542411446   86.602620259  137.623956886
    0.577285815   92.075318109  173.136199701
    0.612160185   98.400261459  185.359197949
    0.647034554  104.664193124  168.420066552
    0.681908923  109.763209526  117.532330338
    0.716783292  112.415286125   26.982316304
    0.751657662  111.125599251 -109.174617119
    0.786532031  104.293341053 -289.437606801
    0.821406400   90.687854408 -491.457992299
    0.856280769   70.377092196 -662.775688965
    0.891155138   45.711601751 -728.110434173
    0.926029508   21.628371402 -621.736684841
    0.960903877    4.543278345 -330.611285894
    0.995778246    0.000000000   80.767026829
    1.030652615   10.179724806  491.442792526
    1.065526985   32.862030796  781.386367902
    1.100401354   62.518395857  887.461582100
    1.135275723   92.765820194  823.066018694
    1.170150092  118.715647840  654.079292981
    1.205024462  138.069629783  456.278168790
    1.239898831  150.850387965  283.438297628
    1.274773200  158.409236500  158.204024508
    1.309647569  162.442744676   79.725863485
    1.344521938  164.394211728   36.248722493
    1.379396308  165.265490297   14.184889974
    1.414270677  165.602769690    4.796577479
    1.449145046  165.712530528    1.539305745
    1.484019415  165.748243559    0.374005566
    1.518893785  165.757232930    0.057622399
    1.553768154  165.758779812   -0.000000000
    1.588642523  165.758779812   -0.000000000
    1.623516892  165.758779812   -0.000000000
    1.658391262  165.758779812   -0.000000000
    1.693265631  165.758779812   -0.000000000
    1.728140000  165.758779812   -0.000000000
