#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   66.358279683   -0.000000000
   -0.503819631   66.357362572   -0.036272824
   -0.468945262   66.353129444   -0.191985506
   -0.434070892   66.336780456   -0.750027652
   -0.399196523   66.280323762   -2.546097259
   -0.364322154   66.123633488   -7.003551510
   -0.329447785   65.724114456  -17.131283735
   -0.294573415   64.807180317  -37.561081235
   -0.259699046   62.919030053  -73.735987353
   -0.224824677   59.433573568 -129.393995750
   -0.189950308   53.692503769 -201.911139445
   -0.155075938   45.303346178 -278.039665518
   -0.120201569   34.533681381 -333.698261040
   -0.085327200   22.588466146 -341.335010846
   -0.050452831   11.486969393 -284.238174913
   -0.015578462    3.446681327 -169.178707304
    0.019295908    0.000000000  -27.520543212
    0.054170277    1.341046527   98.610320436
    0.089044646    6.309496568  176.868720144
    0.123919015   13.004911911  198.277793131
    0.158793385   19.630101904  176.360112618
    0.193667754   25.079890871  134.939246764
    0.228542123   29.057463336   94.506127988
    0.263416492   31.794613937   64.309364645
    0.298290862   33.646618253   42.810162866
    0.333165231   34.818296247   24.363817887
    0.368039600   35.363396171    6.914168268
    0.402913969   35.389964463   -4.738114587
    0.437788338   35.236015788   -1.530749804
    0.472662708   35.515858733   20.486189179
    0.507537077   36.842332091   56.889030002
    0.542411446   39.527852097   96.295974376
    0.577285815   43.448335324  125.757542156
    0.612160185   48.096864073  137.527191538
    0.647034554   52.824968806  130.708260627
    0.681908923   57.061325049  110.246528396
    0.716783292   60.452331505   83.612641511
    0.751657662   62.901640442   57.262690002
    0.786532031   64.502158268   35.436046684
    0.821406400   65.448495635   19.763330135
    0.856280769   65.953781143    9.882445060
    0.891155138   66.196567273    4.392430617
    0.926029508   66.301038559    1.707798810
    0.960903877   66.340242947    0.589475386
    0.995778246   66.353781932    0.157760946
    1.030652615   66.357635912    0.024301847
    1.065526985   66.358279683   -0.000000000
    1.100401354   66.358279683   -0.000000000
    1.135275723   66.358279683   -0.000000000
    1.170150092   66.358279683   -0.000000000
    1.205024462   66.358279683   -0.000000000
    1.239898831   66.358279683   -0.000000000
    1.274773200   66.358279683   -0.000000000
    1.309647569   66.358279683   -0.000000000
    1.344521938   66.358279683   -0.000000000
    1.379396308   66.358279683   -0.000000000
    1.414270677   66.358279683   -0.000000000
    1.449145046   66.358279683   -0.000000000
    1.484019415   66.358279683   -0.000000000
    1.518893785   66.358279683   -0.000000000
    1.553768154   66.358279683   -0.000000000
    1.588642523   66.358279683   -0.000000000
    1.623516892   66.358279683   -0.000000000
    1.658391262   66.358279683   -0.000000000
    1.693265631   66.358279683   -0.000000000
    1.728140000   66.358279683   -0.000000000
