#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  125.271637627   -0.000000000
   -0.503819631  125.270720516   -0.036272824
   -0.468945262  125.266487389   -0.191985506
   -0.434070892  125.250138400   -0.750027652
   -0.399196523  125.193681707   -2.546097259
   -0.364322154  125.036698944   -7.015187977
   -0.329447785  124.636370196  -17.171290274
   -0.294573415  123.716860403  -37.681749516
   -0.259699046  121.821305332  -74.063373172
   -0.224824677  118.317322509 -130.172939648
   -0.189950308  112.535860289 -203.524812794
   -0.155075938  104.068547553 -280.991705147
   -0.120201569   93.164941200 -338.488055607
   -0.085327200   81.015568741 -348.269906988
   -0.050452831   69.634124358 -293.321226043
   -0.015578462   61.242706609 -180.168610705
    0.019295908   57.383797565  -40.136871383
    0.054170277   58.257679699   84.430566302
    0.089044646   62.701516886  160.920516407
    0.123919015   68.805222096  180.260316507
    0.158793385   74.764610801  156.239341701
    0.193667754   79.483201979  113.308618809
    0.228542123   82.698997649   72.738360956
    0.263416492   84.700685583   44.209969184
    0.298290862   85.904392527   25.926487759
    0.333165231   86.554407051   11.352308938
    0.368039600   86.710121026   -2.505304680
    0.402913969   86.461616899  -11.176640846
    0.437788338   86.132590244   -5.090005196
    0.472662708   86.350585530   20.755693454
    0.507537077   87.777620344   62.749362833
    0.542411446   90.789260454  109.379708818
    0.577285815   95.281879227  145.614142523
    0.612160185  100.676906215  159.792912586
    0.647034554  106.081772363  144.849974108
    0.681908923  110.396897589   96.305251066
    0.716783292  112.366729134    9.648866476
    0.751657662  110.570068670 -120.209842392
    0.786532031  103.495370865 -291.672811268
    0.821406400   89.978955912 -483.850558940
    0.856280769   70.078732490 -647.257433857
    0.891155138   46.011678766 -710.408061617
    0.926029508   22.444705707 -611.406481260
    0.960903877    5.409644225 -340.108284920
    0.995778246    0.000000000   38.705781411
    1.030652615    7.994444867  407.433507154
    1.065526985   26.968467319  653.447580290
    1.100401354   51.506315718  724.441776909
    1.135275723   75.714170746  643.669505840
    1.170150092   95.453722764  481.369667703
    1.205024462  109.195402915  309.967263280
    1.239898831  117.499484602  174.060411516
    1.274773200  121.899909813   85.909324755
    1.309647569  123.958995122   37.436475426
    1.344521938  124.814347560   14.400437131
    1.379396308  125.147358728    4.183631931
    1.414270677  125.249978801    0.745572163
    1.449145046  125.268099507    0.125958375
    1.484019415  125.271018139    0.023448229
    1.518893785  125.271637627   -0.000000000
    1.553768154  125.271637627   -0.000000000
    1.588642523  125.271637627   -0.000000000
    1.623516892  125.271637627   -0.000000000
    1.658391262  125.271637627   -0.000000000
    1.693265631  125.271637627   -0.000000000
    1.728140000  125.271637627   -0.000000000
