#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  181.217447788   -0.272984534
   -0.503819631  181.190642854   -1.243065787
   -0.468945262  181.101124146   -4.180001204
   -0.434070892  180.833583468  -12.077400267
   -0.399196523  180.125334061  -30.638644602
   -0.364322154  178.465085086  -68.537435007
   -0.329447785  174.990534515 -136.317283850
   -0.294573415  168.518126214 -241.063878707
   -0.259699046  157.776833634 -379.215557124
   -0.224824677  141.908334432 -530.132297910
   -0.189950308  121.076785421 -656.726211949
   -0.155075938   96.884119982 -716.131529892
   -0.120201569   72.276629363 -677.234557685
   -0.085327200   50.840737502 -536.426555837
   -0.050452831   35.715121479 -322.573200594
   -0.015578462   28.584239559  -87.524219374
    0.019295908   29.205753795  113.668032229
    0.054170277   35.657908531  242.680022258
    0.089044646   45.151998561  288.719234816
    0.123919015   54.985479149  266.071861892
    0.158793385   63.231098919  202.648631062
    0.193667754   68.979993471  127.254932298
    0.228542123   72.219324370   61.385476163
    0.263416492   73.506203130   15.673125587
    0.298290862   73.581565153   -8.955271056
    0.333165231   73.083324852  -18.452271602
    0.368039600   72.423801020  -19.199717247
    0.402913969   71.865955261  -12.598598828
    0.437788338   71.709936396    5.357107754
    0.472662708   72.424254085   37.386071455
    0.507537077   74.476134423   81.092396605
    0.542411446   78.115067315  126.282437403
    0.577285815   83.148693118  159.306098727
    0.612160185   88.949745334  169.025467024
    0.647034554   94.603307127  149.808063357
    0.681908923   99.053189383   99.614797926
    0.716783292  101.190087300   16.646791119
    0.751657662   99.810127216 -102.516572092
    0.786532031   93.622265737 -258.517344508
    0.821406400   81.532553402 -436.281164725
    0.856280769   63.443346771 -592.865206460
    0.891155138   41.249785164 -659.042479043
    0.926029508   19.346869230 -567.770540734
    0.960903877    3.774431733 -298.293989409
    0.995778246    0.000000000   93.212602917
    1.030652615   10.350844501  489.737142333
    1.065526985   32.797457280  769.929288893
    1.100401354   61.920177850  868.549674994
    1.135275723   91.423291336  800.100945277
    1.170150092  116.617134281  635.389710201
    1.205024462  135.579978206  454.552114453
    1.239898831  148.773974326  310.115830874
    1.274773200  157.824415151  216.636464813
    1.309647569  164.355333715  162.436622394
    1.344521938  169.400352438  128.124218344
    1.379396308  173.399167354   99.281283168
    1.414270677  176.420139850   72.282732257
    1.449145046  178.520306103   48.055631248
    1.484019415  179.845716914   28.489603363
    1.518893785  180.589861752   15.033353783
    1.553768154  180.962349368    7.018003462
    1.588642523  181.127455161    2.901336607
    1.623516892  181.195168704    0.950882245
    1.658391262  181.216881299    0.265012713
    1.693265631  181.223334723    0.040176311
    1.728140000  181.224384079   -0.000000000
