#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   39.692247943   -0.000000000
   -0.503819631   39.692247943   -0.000000000
   -0.468945262   39.692021266   -0.009162277
   -0.434070892   39.690518190   -0.067368119
   -0.399196523   39.677416395   -0.564529221
   -0.364322154   39.637605150   -1.910598976
   -0.329447785   39.516525258   -5.579295527
   -0.294573415   39.188648153  -14.361499544
   -0.259699046   38.405716621  -32.496851448
   -0.224824677   36.759408034  -64.501756725
   -0.189950308   33.726736555 -111.697554565
   -0.155075938   28.865582652 -167.354303257
   -0.120201569   22.153898002 -214.059813266
   -0.085327200   14.319102892 -227.794909185
   -0.050452831    6.868340690 -190.273731787
   -0.015578462    1.639186166 -102.698415329
    0.019295908    0.000000000    9.795344020
    0.054170277    2.165095730  109.062410528
    0.089044646    7.079443452  163.833222826
    0.123919015   12.958385842  164.950968576
    0.158793385   18.116919982  126.247018523
    0.193667754   21.598400714   73.186894399
    0.228542123   23.324767818   28.584025645
    0.263416492   23.827847639    3.838359668
    0.298290862   23.819695448   -1.586670615
    0.333165231   23.858959017    5.158562460
    0.368039600   24.238397066   16.795803165
    0.402913969   25.058542431   29.342904876
    0.437788338   26.316955134   42.584517443
    0.472662708   28.020709436   54.730739310
    0.507537077   30.093184504   63.130408542
    0.542411446   32.348411937   64.878895922
    0.577285815   34.527251982   58.819865891
    0.612160185   36.382631386   46.868908567
    0.647034554   37.772846793   32.792737722
    0.681908923   38.690053295   20.138103152
    0.716783292   39.222111897   10.897789087
    0.751657662   39.494653671    5.199052752
    0.786532031   39.617889265    2.193067670
    0.821406400   39.668035484    0.786420786
    0.856280769   39.685837749    0.225916652
    0.891155138   39.691348651    0.033141727
    0.926029508   39.692247943   -0.000000000
    0.960903877   39.692247943   -0.000000000
    0.995778246   39.692247943   -0.000000000
    1.030652615   39.692247943   -0.000000000
    1.065526985   39.692247943   -0.000000000
    1.100401354   39.692247943   -0.000000000
    1.135275723   39.692247943   -0.000000000
    1.170150092   39.692247943   -0.000000000
    1.205024462   39.692247943   -0.000000000
    1.239898831   39.692247943   -0.000000000
    1.274773200   39.692247943   -0.000000000
    1.309647569   39.692247943   -0.000000000
    1.344521938   39.692247943   -0.000000000
    1.379396308   39.692247943   -0.000000000
    1.414270677   39.692247943   -0.000000000
    1.449145046   39.692247943   -0.000000000
    1.484019415   39.692247943   -0.000000000
    1.518893785   39.692247943   -0.000000000
    1.553768154   39.692247943   -0.000000000
    1.588642523   39.692247943   -0.000000000
    1.623516892   39.692247943   -0.000000000
    1.658391262   39.692247943   -0.000000000
    1.693265631   39.692247943   -0.000000000
    1.728140000   39.692247943   -0.000000000
