#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  169.376980322   -0.272984534
   -0.503819631  169.350175387   -1.243065787
   -0.468945262  169.260656680   -4.180001204
   -0.434070892  168.993116002  -12.077400267
   -0.399196523  168.284866595  -30.638644602
   -0.364322154  166.624617620  -68.537435007
   -0.329447785  163.151709638 -136.252882611
   -0.294573415  156.684317309 -240.823635617
   -0.259699046  145.958449270 -378.493957283
   -0.224824677  130.133746428 -528.195470442
   -0.189950308  109.409891568 -652.199031077
   -0.155075938   85.451389898 -706.829427603
   -0.120201569   61.290462134 -660.498483470
   -0.085327200   40.601690060 -510.086476784
   -0.050452831   26.569832882 -286.390799916
   -0.015578462   20.837611838  -44.212661387
    0.019295908   23.019749173  158.844633948
    0.054170277   30.994240541  283.926980197
    0.089044646   41.797329180  322.129062229
    0.123919015   52.641841492  290.677021373
    0.158793385   61.604537285  219.357535739
    0.193667754   67.812252714  136.913797038
    0.228542123   71.264362887   63.842887430
    0.263416492   72.506970055   10.674800467
    0.298290862   72.292905506  -20.183070157
    0.333165231   71.342707694  -32.416744652
    0.368039600   70.219272728  -31.027778200
    0.402913969   69.352344892  -17.945281262
    0.437788338   69.158436008    8.640811639
    0.472662708   70.133323680   48.914189548
    0.507537077   72.700831720   98.810049515
    0.542411446   77.034068626  148.094944124
    0.577285815   82.878576827  183.824509683
    0.612160185   89.562344947  194.873747723
    0.647034554   96.102955297  174.274230514
    0.681908923  101.316209922  118.085634976
    0.716783292  103.913057982   23.764228184
    0.751657662  102.525605335 -110.349681559
    0.786532031   95.807601362 -280.446745619
    0.821406400   82.792053988 -466.021829711
    0.856280769   63.672379866 -620.455043618
    0.891155138   40.695804850 -675.094089197
    0.926029508   18.505955686 -567.926804279
    0.960903877    3.175450499 -285.087187962
    0.995778246    0.000000000  113.251137952
    1.030652615   11.084783383  511.254925853
    1.065526985   34.290964125  792.355218891
    1.100401354   64.247572428  894.453659851
    1.135275723   94.726041117  829.753451259
    1.170150092  120.930626221  662.013497938
    1.205024462  140.582401969  465.167479060
    1.239898831  153.674188531  292.051177277
    1.274773200  161.511831209  165.386039060
    1.309647569  165.761406981   84.895405493
    1.344521938  167.858490440   39.472181859
    1.379396308  168.815059485   15.945203476
    1.414270677  169.196239012    5.638618202
    1.449145046  169.325844966    1.893041628
    1.484019415  169.369704528    0.494613515
    1.518893785  169.381268198    0.097606395
    1.553768154  169.383916613   -0.000000000
    1.588642523  169.383916613   -0.000000000
    1.623516892  169.383916613   -0.000000000
    1.658391262  169.383916613   -0.000000000
    1.693265631  169.383916613   -0.000000000
    1.728140000  169.383916613   -0.000000000
