#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  116.501578309   -0.000000000
   -0.503819631  116.500661198   -0.036272824
   -0.468945262  116.496428071   -0.191985506
   -0.434070892  116.480079082   -0.750027652
   -0.399196523  116.423622388   -2.546097259
   -0.364322154  116.266639625   -7.015187977
   -0.329447785  115.866310877  -17.171290274
   -0.294573415  114.946801085  -37.681749516
   -0.259699046  113.051246014  -74.063373172
   -0.224824677  109.547263190 -130.172939648
   -0.189950308  103.765800970 -203.524812794
   -0.155075938   95.298488235 -280.991705147
   -0.120201569   84.394881882 -338.488055607
   -0.085327200   72.245509423 -348.269906988
   -0.050452831   60.864065039 -293.321226043
   -0.015578462   52.472647291 -180.168610705
    0.019295908   48.613738246  -40.136871383
    0.054170277   49.487620380   84.430566302
    0.089044646   53.931457568  160.920516407
    0.123919015   60.035162778  180.260316507
    0.158793385   65.994551483  156.239341701
    0.193667754   70.713142661  113.308618809
    0.228542123   73.928938331   72.738360956
    0.263416492   75.930626265   44.209969184
    0.298290862   77.134333208   25.926487759
    0.333165231   77.784347733   11.352308938
    0.368039600   77.940061708   -2.505304680
    0.402913969   77.691557581  -11.176640846
    0.437788338   77.362530925   -5.090005196
    0.472662708   77.580526212   20.755693454
    0.507537077   79.007561026   62.749362833
    0.542411446   82.020522333  109.431691039
    0.577285815   86.518047362  145.841349502
    0.612160185   91.928643786  160.518468161
    0.647034554   97.378393204  146.854439532
    0.681908923  101.806380353  101.107501962
    0.716783292  104.027538447   19.757183724
    0.751657662  102.722524573 -101.570466159
    0.786532031   96.489591703 -261.704526216
    0.821406400   84.226888220 -442.175867334
    0.856280769   65.933396386 -597.879316567
    0.891155138   43.600543538 -662.122144192
    0.926029508   21.533246181 -575.587108033
    0.960903877    5.382928020 -326.406326239
    0.995778246    0.000000000   26.542628231
    1.030652615    7.163883040  373.167025793
    1.065526985   24.689476542  606.484023037
    1.100401354   47.529142066  675.741547452
    1.135275723   70.138672056  601.790517448
    1.170150092   88.603695689  450.468376440
    1.205024462  101.464458143  290.094604428
    1.239898831  109.234943814  162.834798808
    1.274773200  113.350519560   80.317560329
    1.309647569  115.275212531   34.975473740
    1.344521938  116.073554901   13.478679460
    1.379396308  116.386063935    3.881275783
    1.414270677  116.482089515    0.664330165
    1.449145046  116.498040189    0.125958375
    1.484019415  116.500958821    0.023448229
    1.518893785  116.501578309   -0.000000000
    1.553768154  116.501578309   -0.000000000
    1.588642523  116.501578309   -0.000000000
    1.623516892  116.501578309   -0.000000000
    1.658391262  116.501578309   -0.000000000
    1.693265631  116.501578309   -0.000000000
    1.728140000  116.501578309   -0.000000000
