#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  180.496604002   -0.272984534
   -0.503819631  180.469799067   -1.243065787
   -0.468945262  180.380280360   -4.180001204
   -0.434070892  180.112739682  -12.077400267
   -0.399196523  179.404490275  -30.638644602
   -0.364322154  177.744241300  -68.537435007
   -0.329447785  174.270366369 -136.290887021
   -0.294573415  167.800219643 -240.957842302
   -0.259699046  157.065738905 -378.896751343
   -0.224824677  141.216732452 -529.270846425
   -0.189950308  120.433161781 -654.706989978
   -0.155075938   96.344716561 -711.986095484
   -0.120201569   71.936239170 -669.778992874
   -0.085327200   50.832643289 -524.735035495
   -0.050452831   36.190152656 -306.677831638
   -0.015578462   29.667230330  -68.934405642
    0.019295908   30.944463613  132.135414198
    0.054170277   37.992094553  257.888756622
    0.089044646   47.926819819  298.574841680
    0.123919015   58.004409856  270.312684272
    0.158793385   66.316678512  202.509369006
    0.193667754   72.009028178  124.406023867
    0.228542123   75.119740737   56.987386112
    0.263416492   76.233944678   10.215965235
    0.298290862   76.105427673  -15.129535521
    0.333165231   75.389039575  -24.647069594
    0.368039600   74.528792123  -24.347680151
    0.402913969   73.824442766  -15.741215429
    0.437788338   73.601271584    4.667250036
    0.472662708   74.335072653   39.266873088
    0.507537077   76.502583080   86.022695773
    0.542411446   80.387468253  135.800515216
    0.577285815   85.864540542  175.562607291
    0.612160185   92.367815798  193.036901149
    0.647034554   98.967428198  179.344484108
    0.681908923  104.458746669  128.515594555
    0.716783292  107.468576214   36.391126163
    0.751657662  106.505459375  -99.272522442
    0.786532031  100.095220958 -274.461629609
    0.821406400   87.154239639 -468.142542158
    0.856280769   67.783955008 -632.997449192
    0.891155138   44.174222441 -698.791906942
    0.926029508   20.989563620 -600.695813253
    0.960903877    4.431589009 -321.744874787
    0.995778246    0.000000000   78.688307714
    1.030652615    9.967833597  481.858766171
    1.065526985   32.218273882  766.171281824
    1.100401354   61.251933485  866.988860635
    1.135275723   90.719555774  799.540544250
    1.170150092  115.900592215  635.237513566
    1.205024462  134.859740145  454.529151253
    1.239898831  148.053130540  310.115830874
    1.274773200  157.103571365  216.636464813
    1.309647569  163.634489929  162.436622394
    1.344521938  168.679508651  128.124218344
    1.379396308  172.678323568   99.281283168
    1.414270677  175.699296064   72.282732257
    1.449145046  177.799462317   48.055631248
    1.484019415  179.124873128   28.489603363
    1.518893785  179.869017966   15.033353783
    1.553768154  180.241505582    7.018003462
    1.588642523  180.406611374    2.901336607
    1.623516892  180.474324918    0.950882245
    1.658391262  180.496037513    0.265012713
    1.693265631  180.502490937    0.040176311
    1.728140000  180.503540293   -0.000000000
