#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  165.123172580   -0.077498973
   -0.503819631  165.113925048   -0.420866801
   -0.468945262  165.081466235   -1.519857217
   -0.434070892  164.978099249   -4.703622003
   -0.399196523  164.688311103  -12.733078034
   -0.364322154  163.974410751  -30.168090378
   -0.329447785  162.390953762  -63.853127671
   -0.294573415  159.243083769 -121.014482268
   -0.259699046  153.623242152 -205.752511267
   -0.224824677  144.612858852 -313.781097434
   -0.189950308  131.655008071 -428.189847684
   -0.155075938  115.008988159 -519.641789670
   -0.120201569   96.076071484 -553.828299915
   -0.085327200   77.346738662 -505.362506404
   -0.050452831   61.815117149 -372.726922320
   -0.015578462   51.999798321 -184.591142016
    0.019295908   49.001545628    9.111050227
    0.054170277   52.105556810  158.284396407
    0.089044646   59.170215272  233.918092348
    0.123919015   67.557716109  236.487108133
    0.158793385   75.072704156  188.633908873
    0.193667754   80.471082772  119.849447304
    0.228542123   83.468269690   54.036809956
    0.263416492   84.429444215    4.084450805
    0.298290862   83.986572716  -26.705902186
    0.333165231   82.773278496  -40.829821773
    0.368039600   81.319498405  -41.099949080
    0.402913969   80.101012449  -27.585628159
    0.437788338   79.619125602    2.148216752
    0.472662708   80.446314446   47.102969675
    0.507537077   83.024780469  101.106579679
    0.542411446   87.478516539  152.411944764
    0.577285815   93.473618536  187.921620132
    0.612160185  100.281620086  197.982602524
    0.647034554  106.925021421  177.397486304
    0.681908923  112.264875560  122.347529358
    0.716783292  115.013341308   27.735565282
    0.751657662  113.682729792 -112.237600229
    0.786532031  106.680193157 -296.099514367
    0.821406400   92.784608625 -501.340228739
    0.856280769   72.083995089 -675.074542617
    0.891155138   46.965400924 -741.555123972
    0.926029508   22.415059111 -634.832616380
    0.960903877    4.899244990 -342.028995326
    0.995778246    0.000000000   71.855837959
    1.030652615    9.915980888  485.244083416
    1.065526985   32.424499360  777.531416315
    1.100401354   61.978229199  885.345046679
    1.135275723   92.172341173  822.029040814
    1.170150092  118.097139283  653.642001723
    1.205024462  137.440973957  456.118415532
    1.239898831  150.218270632  283.383371524
    1.274773200  157.775564821  158.204024508
    1.309647569  161.809072998   79.725863485
    1.344521938  163.760540049   36.248722493
    1.379396308  164.631818618   14.184889974
    1.414270677  164.969098011    4.796577479
    1.449145046  165.078858850    1.539305745
    1.484019415  165.114571880    0.374005566
    1.518893785  165.123561252    0.057622399
    1.553768154  165.125108134   -0.000000000
    1.588642523  165.125108134   -0.000000000
    1.623516892  165.125108134   -0.000000000
    1.658391262  165.125108134   -0.000000000
    1.693265631  165.125108134   -0.000000000
    1.728140000  165.125108134   -0.000000000
