#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  156.526460105   -0.077498973
   -0.503819631  156.517212573   -0.420866801
   -0.468945262  156.484985573   -1.510500244
   -0.434070892  156.382534782   -4.660456842
   -0.399196523  156.095611964  -12.595910451
   -0.364322154  155.390151026  -29.785047503
   -0.329447785  153.828766531  -62.906068330
   -0.294573415  150.731113845 -118.974891702
   -0.259699046  145.211904157 -201.903143316
   -0.224824677  136.377816985 -307.441475357
   -0.189950308  123.688932619 -419.122991902
   -0.155075938  107.399912937 -508.402315639
   -0.120201569   88.878089147 -541.767727274
   -0.085327200   70.559627546 -494.119870875
   -0.050452831   55.387662897 -363.471583324
   -0.015578462   45.855720148 -177.583437777
    0.019295908   43.068213934   14.270206128
    0.054170277   46.327193099  162.078472319
    0.089044646   53.505701679  236.706209825
    0.123919015   61.981086339  238.897475826
    0.158793385   69.593005654  192.091488989
    0.193667754   75.159264416  126.343717315
    0.228542123   78.457563172   64.886642074
    0.263416492   79.866442966   18.538377925
    0.298290862   79.946650557  -11.860997482
    0.333165231   79.194300413  -29.912613471
    0.368039600   78.003165971  -37.239216542
    0.402913969   76.790595996  -30.811747740
    0.437788338   76.118687337   -4.727581690
    0.472662708   76.721789231   42.114075859
    0.507537077   79.238135510  103.266654460
    0.542411446   83.938291995  164.590235430
    0.577285815   90.527245564  209.378041486
    0.612160185   98.192257104  224.830796625
    0.647034554  105.790579031  204.450252449
    0.681908923  112.011646223  145.310599989
    0.716783292  115.453948071   44.401969939
    0.751657662  114.587781625 -102.173609610
    0.786532031  107.829865437 -291.910094529
    0.821406400   93.993436496 -501.901695083
    0.856280769   73.210364206 -678.999931345
    0.891155138   47.915604635 -747.542070172
    0.926029508   23.128874343 -642.381958578
    0.960903877    5.312335061 -351.961687471
    0.995778246    0.000000000   57.769012742
    1.030652615    9.325388688  465.282846752
    1.065526985   31.022111819  751.070618168
    1.100401354   59.550673765  853.357934112
    1.135275723   88.568738277  787.148856866
    1.170150092  113.276666349  619.419013597
    1.205024462  131.488171703  425.991688507
    1.239898831  143.321077195  259.672256624
    1.274773200  150.174750727  141.576323368
    1.309647569  153.740939486   69.376751444
    1.344521938  155.416835791   30.537959760
    1.379396308  156.143664677   11.404663283
    1.414270677  156.414033925    3.601543074
    1.449145046  156.496474426    1.082706981
    1.484019415  156.522035009    0.228429714
    1.518893785  156.527684275    0.026665339
    1.553768154  156.528395659   -0.000000000
    1.588642523  156.528395659   -0.000000000
    1.623516892  156.528395659   -0.000000000
    1.658391262  156.528395659   -0.000000000
    1.693265631  156.528395659   -0.000000000
    1.728140000  156.528395659   -0.000000000
