#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  121.643149628   -0.000000000
   -0.503819631  121.642232517   -0.036272824
   -0.468945262  121.637999389   -0.191985506
   -0.434070892  121.621650401   -0.750027652
   -0.399196523  121.565193707   -2.546097259
   -0.364322154  121.408210944   -7.015187977
   -0.329447785  121.007882196  -17.171290274
   -0.294573415  120.088372404  -37.681749516
   -0.259699046  118.192817333  -74.063373172
   -0.224824677  114.688834509 -130.172939648
   -0.189950308  108.907372289 -203.524812794
   -0.155075938  100.440059553 -280.991705147
   -0.120201569   89.536453200 -338.488055607
   -0.085327200   77.387080742 -348.269906988
   -0.050452831   66.005636358 -293.321226043
   -0.015578462   57.614218609 -180.168610705
    0.019295908   53.755309565  -40.136871383
    0.054170277   54.629191699   84.430566302
    0.089044646   59.073028886  160.920516407
    0.123919015   65.176734097  180.260316507
    0.158793385   71.136122801  156.239341701
    0.193667754   75.854713979  113.308618809
    0.228542123   79.070509649   72.738360956
    0.263416492   81.072197583   44.209969184
    0.298290862   82.275904527   25.926487759
    0.333165231   82.925919051   11.352308938
    0.368039600   83.081633027   -2.505304680
    0.402913969   82.833128900  -11.176640846
    0.437788338   82.504102244   -5.090005196
    0.472662708   82.722097530   20.755693454
    0.507537077   84.149132344   62.749362833
    0.542411446   87.161457562  109.406688625
    0.577285815   91.656392270  145.723118790
    0.612160185   97.058927533  160.140990159
    0.647034554  102.485088282  145.798740985
    0.681908923  106.853313979   98.553935885
    0.716783292  108.940020445   14.322792630
    0.751657662  107.368888583 -111.718228428
    0.786532031  100.674150531 -278.258968987
    0.821406400   87.712786783 -465.594530504
    0.856280769   68.506953370 -626.216926860
    0.891155138   45.165548717 -690.629755541
    0.926029508   22.194953742 -597.765768318
    0.960903877    5.470551465 -336.363179124
    0.995778246    0.000000000   31.582734734
    1.030652615    7.584543946  391.640706595
    1.065526985   25.917492098  633.267904435
    1.100401354   49.742217650  704.406862499
    1.135275723   73.303630503  627.014942592
    1.170150092   92.543339605  469.428306590
    1.205024462  105.948608765  302.477483857
    1.239898831  114.053619744  169.921634309
    1.274773200  118.349938672   83.887171899
    1.309647569  120.360787254   36.561466615
    1.344521938  121.195930120   14.080650596
    1.379396308  121.521868827    4.079395290
    1.414270677  121.622197890    0.719056431
    1.449145046  121.639611507    0.125958375
    1.484019415  121.642530139    0.023448229
    1.518893785  121.643149628   -0.000000000
    1.553768154  121.643149628   -0.000000000
    1.588642523  121.643149628   -0.000000000
    1.623516892  121.643149628   -0.000000000
    1.658391262  121.643149628   -0.000000000
    1.693265631  121.643149628   -0.000000000
    1.728140000  121.643149628   -0.000000000
