#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  175.064022821   -0.272984534
   -0.503819631  175.037217886   -1.243065787
   -0.468945262  174.947699179   -4.180001204
   -0.434070892  174.680158501  -12.077400267
   -0.399196523  173.971909094  -30.638644602
   -0.364322154  172.311660119  -68.537435007
   -0.329447785  168.838752137 -136.252882611
   -0.294573415  162.371359808 -240.823635617
   -0.259699046  151.645491769 -378.493957283
   -0.224824677  135.820788927 -528.195470442
   -0.189950308  115.096934068 -652.199031077
   -0.155075938   91.138432397 -706.829427603
   -0.120201569   66.977504633 -660.498483470
   -0.085327200   46.288732559 -510.086476784
   -0.050452831   32.256875381 -286.390799916
   -0.015578462   26.524654337  -44.212661387
    0.019295908   28.706791672  158.844633948
    0.054170277   36.681283040  283.926980197
    0.089044646   47.484371679  322.129062229
    0.123919015   58.328883991  290.677021373
    0.158793385   67.291579784  219.357535739
    0.193667754   73.499295213  136.913797038
    0.228542123   76.951405386   63.842887430
    0.263416492   78.194012554   10.674800467
    0.298290862   77.979948005  -20.183070157
    0.333165231   77.029508010  -32.426493941
    0.368039600   75.905387460  -31.061890737
    0.402913969   75.036094683  -18.056062517
    0.437788338   74.835032413    8.321049146
    0.472662708   75.791658808   48.128341315
    0.507537077   78.317325487   97.102628611
    0.542411446   82.565704212  144.815680079
    0.577285815   88.257705831  178.252977824
    0.612160185   94.698835840  186.506679891
    0.647034554  100.899161172  163.222465152
    0.681908923  105.692720803  105.297594196
    0.716783292  107.836075543   10.832317882
    0.751657662  106.017955176 -121.928989963
    0.786532031   98.927489926 -290.295203372
    0.821406400   85.581089152 -475.490720869
    0.856280769   66.101516570 -632.068067776
    0.891155138   42.650363376 -690.863617103
    0.926029508   19.839303326 -587.439714643
    0.960903877    3.808491546 -304.991171966
    0.995778246    0.000000000   97.576169795
    1.030652615   10.660606298  502.843100118
    1.065526985   33.698760512  790.757670460
    1.100401354   63.672546388  896.380518246
    1.135275723   94.228008909  831.810001689
    1.170150092  120.490782719  663.459948922
    1.205024462  140.215479518  468.480522642
    1.239898831  153.513908730  301.195212312
    1.274773200  161.813645480  182.926249138
    1.309647569  166.816663528  110.162892683
    1.344521938  169.878952577   68.772296925
    1.379396308  171.856436219   44.374213730
    1.414270677  173.154669294   29.221458818
    1.449145046  173.994308580   18.856976339
    1.484019415  174.517375427   11.148649235
    1.518893785  174.812053818    5.975226693
    1.553768154  174.962101564    2.848780615
    1.588642523  175.029912946    1.206096515
    1.623516892  175.058090998    0.414351801
    1.658391262  175.067017949    0.140539866
    1.693265631  175.070423051    0.020494232
    1.728140000  175.070959112   -0.000000000
