#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   53.525263800   -0.000000000
   -0.503819631   53.525041714   -0.008987929
   -0.468945262   53.523049315   -0.085069302
   -0.434070892   53.514948673   -0.372165000
   -0.399196523   53.482275559   -1.471644666
   -0.364322154   53.388422394   -4.290835178
   -0.329447785   53.135902870  -11.071910432
   -0.294573415   52.525616509  -25.529441104
   -0.259699046   51.208701906  -52.447236094
   -0.224824677   48.672822846  -95.833028387
   -0.189950308   44.337856889 -154.884773690
   -0.155075938   37.797185353 -219.773428432
   -0.120201569   29.169114610 -270.549723689
   -0.085327200   19.374333851 -282.930654654
   -0.050452831   10.074714623 -240.908014477
   -0.015578462    3.164823355 -148.562922391
    0.019295908    0.000000000  -31.810707238
    0.054170277    0.808648464   73.488096665
    0.089044646    4.660813810  139.615305202
    0.123919015    9.994319481  158.962087483
    0.158793385   15.334410077  143.023131733
    0.193667754   19.796354234  112.040054500
    0.228542123   23.182224926   83.584960953
    0.263416492   25.759829735   66.304165658
    0.298290862   27.936523778   59.985807292
    0.333165231   30.017547437   59.880581837
    0.368039600   32.139815287   61.682331942
    0.402913969   34.345337967   63.964478459
    0.437788338   36.649308957   68.163369103
    0.472662708   39.118974276   73.399670814
    0.507537077   41.758004611   77.166310081
    0.542411446   44.453992757   76.302372585
    0.577285815   47.007648347   68.815687135
    0.612160185   49.196236393   55.974109601
    0.647034554   50.885823729   40.721240824
    0.681908923   52.054360736   26.478028183
    0.716783292   52.777271530   15.450188522
    0.751657662   53.178949415    8.096988111
    0.786532031   53.379888646    3.801566846
    0.821406400   53.470637337    1.576926810
    0.856280769   53.507485632    0.557495793
    0.891155138   53.520496346    0.159457577
    0.926029508   53.524098316    0.042123742
    0.960903877   53.525263800   -0.000000000
    0.995778246   53.525263800   -0.000000000
    1.030652615   53.525263800   -0.000000000
    1.065526985   53.525263800   -0.000000000
    1.100401354   53.525263800   -0.000000000
    1.135275723   53.525263800   -0.000000000
    1.170150092   53.525263800   -0.000000000
    1.205024462   53.525263800   -0.000000000
    1.239898831   53.525263800   -0.000000000
    1.274773200   53.525263800   -0.000000000
    1.309647569   53.525263800   -0.000000000
    1.344521938   53.525263800   -0.000000000
    1.379396308   53.525263800   -0.000000000
    1.414270677   53.525263800   -0.000000000
    1.449145046   53.525263800   -0.000000000
    1.484019415   53.525263800   -0.000000000
    1.518893785   53.525263800   -0.000000000
    1.553768154   53.525263800   -0.000000000
    1.588642523   53.525263800   -0.000000000
    1.623516892   53.525263800   -0.000000000
    1.658391262   53.525263800   -0.000000000
    1.693265631   53.525263800   -0.000000000
    1.728140000   53.525263800   -0.000000000
