#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   34.020426467   -0.000000000
   -0.503819631   34.020426467   -0.000000000
   -0.468945262   34.020426467   -0.000000000
   -0.434070892   34.019570062   -0.035113200
   -0.399196523   34.008723053   -0.458718940
   -0.364322154   33.975514227   -1.612750035
   -0.329447785   33.871900437   -4.830465972
   -0.294573415   33.585135233  -12.678418081
   -0.259699046   32.887530929  -29.148357361
   -0.224824677   31.401251404  -58.497543961
   -0.189950308   28.640873610 -101.903524664
   -0.155075938   24.203187425 -152.709795649
   -0.120201569   18.099586281 -193.808392695
   -0.085327200   11.070969172 -201.923274955
   -0.050452831    4.607411233 -159.830991223
   -0.015578462    0.489423319  -69.853316957
    0.019295908    0.000000000   42.475707449
    0.054170277    3.276610909  140.014889469
    0.089044646    9.248277197  193.828195406
    0.123919015   16.197283090  196.890471382
    0.158793385   22.548050814  162.982777719
    0.193667754   27.397476791  114.484608436
    0.228542123   30.580671511   69.716107348
    0.263416492   32.407263272   37.324361022
    0.298290862   33.334531407   17.757477002
    0.333165231   33.754968964    7.574483220
    0.368039600   33.928627708    2.838992543
    0.402913969   33.999914634    0.629609126
    0.437788338   34.014826442    0.181792242
    0.472662708   34.018863799    0.055196551
    0.507537077   34.020426467   -0.000000000
    0.542411446   34.020426467   -0.000000000
    0.577285815   34.020426467   -0.000000000
    0.612160185   34.020426467   -0.000000000
    0.647034554   34.020426467   -0.000000000
    0.681908923   34.020426467   -0.000000000
    0.716783292   34.020426467   -0.000000000
    0.751657662   34.020426467   -0.000000000
    0.786532031   34.020426467   -0.000000000
    0.821406400   34.020426467   -0.000000000
    0.856280769   34.020426467   -0.000000000
    0.891155138   34.020426467   -0.000000000
    0.926029508   34.020426467   -0.000000000
    0.960903877   34.020426467   -0.000000000
    0.995778246   34.020426467   -0.000000000
    1.030652615   34.020426467   -0.000000000
    1.065526985   34.020426467   -0.000000000
    1.100401354   34.020426467   -0.000000000
    1.135275723   34.020426467   -0.000000000
    1.170150092   34.020426467   -0.000000000
    1.205024462   34.020426467   -0.000000000
    1.239898831   34.020426467   -0.000000000
    1.274773200   34.020426467   -0.000000000
    1.309647569   34.020426467   -0.000000000
    1.344521938   34.020426467   -0.000000000
    1.379396308   34.020426467   -0.000000000
    1.414270677   34.020426467   -0.000000000
    1.449145046   34.020426467   -0.000000000
    1.484019415   34.020426467   -0.000000000
    1.518893785   34.020426467   -0.000000000
    1.553768154   34.020426467   -0.000000000
    1.588642523   34.020426467   -0.000000000
    1.623516892   34.020426467   -0.000000000
    1.658391262   34.020426467   -0.000000000
    1.693265631   34.020426467   -0.000000000
    1.728140000   34.020426467   -0.000000000
