#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  126.536170714   -0.000000000
   -0.503819631  126.535253603   -0.036272824
   -0.468945262  126.531020475   -0.191985506
   -0.434070892  126.514671487   -0.750027652
   -0.399196523  126.458214793   -2.546097259
   -0.364322154  126.301232030   -7.015187977
   -0.329447785  125.900903282  -17.171290274
   -0.294573415  124.981393490  -37.681749516
   -0.259699046  123.085838419  -74.063373172
   -0.224824677  119.581855595 -130.172939648
   -0.189950308  113.800393375 -203.524812794
   -0.155075938  105.333080640 -280.991705147
   -0.120201569   94.429474287 -338.488055607
   -0.085327200   82.280101828 -348.269906988
   -0.050452831   70.898657444 -293.321226043
   -0.015578462   62.507239696 -180.168610705
    0.019295908   58.648330651  -40.136871383
    0.054170277   59.522212785   84.430566302
    0.089044646   63.966049973  160.920516407
    0.123919015   70.069755183  180.260316507
    0.158793385   76.029143888  156.239341701
    0.193667754   80.747735066  113.308618809
    0.228542123   83.963530736   72.738360956
    0.263416492   85.965218670   44.209969184
    0.298290862   87.168925613   25.926487759
    0.333165231   87.818940137   11.352308938
    0.368039600   87.974654113   -2.505304680
    0.402913969   87.726149986  -11.176640846
    0.437788338   87.397123330   -5.090005196
    0.472662708   87.615118617   20.755693454
    0.507537077   89.041661523   62.730446342
    0.542411446   92.052023803  109.317824753
    0.577285815   96.540774452  145.436659877
    0.612160185  101.925167167  159.333277444
    0.647034554  107.305220121  143.827909232
    0.681908923  111.569119432   94.315197405
    0.716783292  113.446304401    6.262127653
    0.751657662  111.503164861 -125.234213211
    0.786532031  104.226700990 -298.140909671
    0.821406400   90.469732650 -491.007599114
    0.856280769   70.324902458 -653.908239160
    0.891155138   46.053792906 -715.256939792
    0.926029508   22.364451747 -613.449721216
    0.960903877    5.314291009 -338.915380927
    0.995778246    0.000000000   42.883138630
    1.030652615    8.180237051  413.724139920
    1.065526985   27.392504551  660.597779076
    1.100401354   52.176011146  731.190464233
    1.135275723   76.598435192  649.121351968
    1.170150092   96.499752682  485.184341040
    1.205024462  110.347543663  312.291806215
    1.239898831  118.712427524  175.297751189
    1.274773200  123.143359479   86.485788198
    1.309647569  125.216000806   37.666426486
    1.344521938  126.076439718   14.483516481
    1.379396308  126.411190932    4.209931419
    1.414270677  126.514511888    0.745572163
    1.449145046  126.532632594    0.125958375
    1.484019415  126.535551226    0.023448229
    1.518893785  126.536170714   -0.000000000
    1.553768154  126.536170714   -0.000000000
    1.588642523  126.536170714   -0.000000000
    1.623516892  126.536170714   -0.000000000
    1.658391262  126.536170714   -0.000000000
    1.693265631  126.536170714   -0.000000000
    1.728140000  126.536170714   -0.000000000
