#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   55.849158480   -0.000000000
   -0.503819631   55.848936394   -0.008987929
   -0.468945262   55.846943994   -0.085069302
   -0.434070892   55.838843353   -0.372165000
   -0.399196523   55.805952623   -1.480462605
   -0.364322154   55.711272182   -4.330274249
   -0.329447785   55.455619833  -11.217392382
   -0.294573415   54.836238514  -25.947129095
   -0.259699046   53.495078408  -53.502376564
   -0.224824677   50.902335073  -98.172145021
   -0.189950308   46.450406042 -159.417795123
   -0.155075938   39.699758493 -227.406546453
   -0.120201569   30.745188479 -281.608457383
   -0.085327200   20.516370085 -296.474009707
   -0.050452831   10.735527225 -254.428445479
   -0.015578462    3.405118328 -158.558984941
    0.019295908    0.000000000  -35.206336029
    0.054170277    0.825537994   77.826390945
    0.089044646    4.946628650  150.271569125
    0.123919015   10.716332849  172.712541603
    0.158793385   16.538451690  156.402209263
    0.193667754   21.424117855  122.703839797
    0.228542123   25.121444605   90.777813507
    0.263416492   27.894819733   70.476457504
    0.298290862   30.178002403   62.086029918
    0.333165231   32.309506180   60.803129702
    0.368039600   34.452721676   62.037244796
    0.402913969   36.666180012   64.072306101
    0.437788338   38.972689539   68.183079824
    0.472662708   41.442868956   73.399670814
    0.507537077   44.081899291   77.166310081
    0.542411446   46.777887436   76.302372585
    0.577285815   49.331543026   68.815687135
    0.612160185   51.520131073   55.974109601
    0.647034554   53.209718409   40.721240824
    0.681908923   54.378255415   26.478028183
    0.716783292   55.101166210   15.450188522
    0.751657662   55.502844095    8.096988111
    0.786532031   55.703783325    3.801566846
    0.821406400   55.794532017    1.576926810
    0.856280769   55.831380312    0.557495793
    0.891155138   55.844391025    0.159457577
    0.926029508   55.847992996    0.042123742
    0.960903877   55.849158480   -0.000000000
    0.995778246   55.849158480   -0.000000000
    1.030652615   55.849158480   -0.000000000
    1.065526985   55.849158480   -0.000000000
    1.100401354   55.849158480   -0.000000000
    1.135275723   55.849158480   -0.000000000
    1.170150092   55.849158480   -0.000000000
    1.205024462   55.849158480   -0.000000000
    1.239898831   55.849158480   -0.000000000
    1.274773200   55.849158480   -0.000000000
    1.309647569   55.849158480   -0.000000000
    1.344521938   55.849158480   -0.000000000
    1.379396308   55.849158480   -0.000000000
    1.414270677   55.849158480   -0.000000000
    1.449145046   55.849158480   -0.000000000
    1.484019415   55.849158480   -0.000000000
    1.518893785   55.849158480   -0.000000000
    1.553768154   55.849158480   -0.000000000
    1.588642523   55.849158480   -0.000000000
    1.623516892   55.849158480   -0.000000000
    1.658391262   55.849158480   -0.000000000
    1.693265631   55.849158480   -0.000000000
    1.728140000   55.849158480   -0.000000000
