#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   67.882741942   -0.000000000
   -0.503819631   67.881824831   -0.036272824
   -0.468945262   67.877591703   -0.191985506
   -0.434070892   67.861242715   -0.750027652
   -0.399196523   67.804786021   -2.546097259
   -0.364322154   67.647803258   -7.015187977
   -0.329447785   67.247474510  -17.171290274
   -0.294573415   66.327964718  -37.681749516
   -0.259699046   64.432409647  -74.063373172
   -0.224824677   60.928426823 -130.172939648
   -0.189950308   55.146964603 -203.524812794
   -0.155075938   46.679651868 -280.991705147
   -0.120201569   35.776045515 -338.488055607
   -0.085327200   23.626673056 -348.269906988
   -0.050452831   12.245663728 -293.304357444
   -0.015578462    3.855393583 -180.112765011
    0.019295908    0.000000000  -39.974758525
    0.054170277    0.883325640   84.842255985
    0.089044646    5.349349097  161.832237906
    0.123919015   11.498467276  182.012893872
    0.158793385   17.538383315  159.142774654
    0.193667754   22.379763041  117.413593992
    0.228542123   25.753828289   77.584484395
    0.263416492   27.923541912   48.801150569
    0.298290862   29.265335858   29.070879703
    0.333165231   29.987474647   12.285868491
    0.368039600   30.138326213   -3.597261603
    0.402913969   29.832017185  -13.154920334
    0.437788338   29.440475018   -6.466678294
    0.472662708   29.636964262   20.968540296
    0.507537077   31.100654406   64.503123649
    0.542411446   34.189591495  111.810539797
    0.577285815   38.782988775  148.591492418
    0.612160185   44.328437022  165.694620053
    0.647034554   50.089355751  161.180546185
    0.681908923   55.381053482  139.690143476
    0.716783292   59.738939368  109.199834024
    0.751657662   62.986035818   77.248781107
    0.786532031   65.179580948   49.389374679
    0.821406400   66.518655439   28.521049011
    0.856280769   67.258578578   14.748116866
    0.891155138   67.625031187    6.810453046
    0.926029508   67.788524770    2.747783541
    0.960903877   67.851871564    0.990381765
    0.995778246   67.874327427    0.292243071
    1.030652615   67.881263457    0.055231983
    1.065526985   67.882741942   -0.000000000
    1.100401354   67.882741942   -0.000000000
    1.135275723   67.882741942   -0.000000000
    1.170150092   67.882741942   -0.000000000
    1.205024462   67.882741942   -0.000000000
    1.239898831   67.882741942   -0.000000000
    1.274773200   67.882741942   -0.000000000
    1.309647569   67.882741942   -0.000000000
    1.344521938   67.882741942   -0.000000000
    1.379396308   67.882741942   -0.000000000
    1.414270677   67.882741942   -0.000000000
    1.449145046   67.882741942   -0.000000000
    1.484019415   67.882741942   -0.000000000
    1.518893785   67.882741942   -0.000000000
    1.553768154   67.882741942   -0.000000000
    1.588642523   67.882741942   -0.000000000
    1.623516892   67.882741942   -0.000000000
    1.658391262   67.882741942   -0.000000000
    1.693265631   67.882741942   -0.000000000
    1.728140000   67.882741942   -0.000000000
