#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   39.833087903   -0.000000000
   -0.503819631   39.833087903   -0.000000000
   -0.468945262   39.832861226   -0.009162277
   -0.434070892   39.831358150   -0.067368119
   -0.399196523   39.818256355   -0.564529221
   -0.364322154   39.778445110   -1.910598976
   -0.329447785   39.657365218   -5.579295527
   -0.294573415   39.329488113  -14.361499544
   -0.259699046   38.546556581  -32.496851448
   -0.224824677   36.900247994  -64.501756725
   -0.189950308   33.867576515 -111.697554565
   -0.155075938   29.005926935 -167.374077030
   -0.120201569   22.292719810 -214.134099056
   -0.085327200   14.452910100 -228.031279123
   -0.050452831    6.987751695 -190.922804788
   -0.015578462    1.721849096 -104.268682881
    0.019295908    0.000000000    6.455059546
    0.054170277    2.001636384  102.833939584
    0.089044646    6.632963918  153.704127691
    0.123919015   12.085656788  150.709053872
    0.158793385   16.692311872  109.211715676
    0.193667754   19.573501696   56.431933640
    0.228542123   20.779741093   16.201231060
    0.263416492   20.981009605   -0.639557125
    0.298290862   20.978406970    3.198555281
    0.333165231   21.328437068   17.732492599
    0.368039600   22.231822285   33.578326401
    0.402913969   23.650800842   46.278399676
    0.437788338   25.456524365   56.677746351
    0.472662708   27.581511608   64.728973923
    0.507537077   29.933222049   69.274191914
    0.542411446   32.349735113   68.176951642
    0.577285815   34.610271846   60.374122210
    0.612160185   36.502080410   47.513828116
    0.647034554   37.907301325   33.002457277
    0.681908923   38.829436806   20.189837280
    0.716783292   39.362951857   10.897789087
    0.751657662   39.635493631    5.199052752
    0.786532031   39.758729225    2.193067670
    0.821406400   39.808875444    0.786420786
    0.856280769   39.826677709    0.225916652
    0.891155138   39.832188611    0.033141727
    0.926029508   39.833087903   -0.000000000
    0.960903877   39.833087903   -0.000000000
    0.995778246   39.833087903   -0.000000000
    1.030652615   39.833087903   -0.000000000
    1.065526985   39.833087903   -0.000000000
    1.100401354   39.833087903   -0.000000000
    1.135275723   39.833087903   -0.000000000
    1.170150092   39.833087903   -0.000000000
    1.205024462   39.833087903   -0.000000000
    1.239898831   39.833087903   -0.000000000
    1.274773200   39.833087903   -0.000000000
    1.309647569   39.833087903   -0.000000000
    1.344521938   39.833087903   -0.000000000
    1.379396308   39.833087903   -0.000000000
    1.414270677   39.833087903   -0.000000000
    1.449145046   39.833087903   -0.000000000
    1.484019415   39.833087903   -0.000000000
    1.518893785   39.833087903   -0.000000000
    1.553768154   39.833087903   -0.000000000
    1.588642523   39.833087903   -0.000000000
    1.623516892   39.833087903   -0.000000000
    1.658391262   39.833087903   -0.000000000
    1.693265631   39.833087903   -0.000000000
    1.728140000   39.833087903   -0.000000000
