#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   42.169448689   -0.000000000
   -0.503819631   42.169448689   -0.000000000
   -0.468945262   42.169222012   -0.009162277
   -0.434070892   42.167718936   -0.067368119
   -0.399196523   42.154617142   -0.564529221
   -0.364322154   42.114805896   -1.910598976
   -0.329447785   41.993726004   -5.579295527
   -0.294573415   41.665498599  -14.375876922
   -0.259699046   40.881157623  -32.563536137
   -0.224824677   39.229425694  -64.754619407
   -0.189950308   36.180802805 -112.434982716
   -0.155075938   31.275916561 -169.270290890
   -0.120201569   24.459337200 -218.426174847
   -0.085327200   16.401986978 -236.560478635
   -0.050452831    8.535233556 -205.738894230
   -0.015578462    2.622352375 -126.613811968
    0.019295908    0.000000000  -22.422383537
    0.054170277    0.936683977   71.613035421
    0.089044646    4.536002716  127.002395844
    0.123919015    9.242176769  135.623020611
    0.158793385   13.590570005  109.752875857
    0.193667754   16.752905576   71.345634889
    0.228542123   18.646848346   39.456803124
    0.263416492   19.690099155   23.141890446
    0.298290862   20.433526385   21.495467148
    0.333165231   21.289075872   28.412187676
    0.368039600   22.449587788   38.098550713
    0.402913969   23.964430554   47.813175431
    0.437788338   25.815741012   58.152959497
    0.472662708   28.017442856   67.817895546
    0.507537077   30.513659360   74.397481184
    0.542411446   33.141872961   75.086626921
    0.577285815   35.666500996   68.367500789
    0.612160185   37.845177701   55.812259202
    0.647034554   39.531375121   40.669997163
    0.681908923   40.698545625   26.478028183
    0.716783292   41.421456419   15.450188522
    0.751657662   41.823134304    8.096988111
    0.786532031   42.024073535    3.801566846
    0.821406400   42.114822226    1.576926810
    0.856280769   42.151670521    0.557495793
    0.891155138   42.164681235    0.159457577
    0.926029508   42.168283205    0.042123742
    0.960903877   42.169448689   -0.000000000
    0.995778246   42.169448689   -0.000000000
    1.030652615   42.169448689   -0.000000000
    1.065526985   42.169448689   -0.000000000
    1.100401354   42.169448689   -0.000000000
    1.135275723   42.169448689   -0.000000000
    1.170150092   42.169448689   -0.000000000
    1.205024462   42.169448689   -0.000000000
    1.239898831   42.169448689   -0.000000000
    1.274773200   42.169448689   -0.000000000
    1.309647569   42.169448689   -0.000000000
    1.344521938   42.169448689   -0.000000000
    1.379396308   42.169448689   -0.000000000
    1.414270677   42.169448689   -0.000000000
    1.449145046   42.169448689   -0.000000000
    1.484019415   42.169448689   -0.000000000
    1.518893785   42.169448689   -0.000000000
    1.553768154   42.169448689   -0.000000000
    1.588642523   42.169448689   -0.000000000
    1.623516892   42.169448689   -0.000000000
    1.658391262   42.169448689   -0.000000000
    1.693265631   42.169448689   -0.000000000
    1.728140000   42.169448689   -0.000000000
