#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   39.662133851   -0.000000000
   -0.503819631   39.662133851   -0.000000000
   -0.468945262   39.661907174   -0.009162277
   -0.434070892   39.660404098   -0.067368119
   -0.399196523   39.647302303   -0.564529221
   -0.364322154   39.607491057   -1.910598976
   -0.329447785   39.486411166   -5.579295527
   -0.294573415   39.158534061  -14.361499544
   -0.259699046   38.375602529  -32.496851448
   -0.224824677   36.729293942  -64.501756725
   -0.189950308   33.696622463 -111.697554565
   -0.155075938   28.835468559 -167.354303257
   -0.120201569   22.124103520 -214.047169268
   -0.085327200   14.290183852 -227.751799666
   -0.050452831    6.842183310 -190.144798829
   -0.015578462    1.620672182 -102.360870225
    0.019295908    0.000000000   10.566596257
    0.054170277    2.204205794  110.593896034
    0.089044646    7.190234144  166.459143184
    0.123919015   13.182236807  168.798208171
    0.158793385   18.492129930  130.973607389
    0.193667754   22.141097060   77.868945373
    0.228542123   24.011456454   31.943239776
    0.263416492   24.592004247    4.790649636
    0.298290862   24.568904548   -3.370142420
    0.333165231   24.505935587    1.247737600
    0.368039600   24.729185201   11.970497327
    0.402913969   25.383279124   24.818273913
    0.437788338   26.500891169   39.108721011
    0.472662708   28.104926706   52.475476283
    0.507537077   30.117145275   61.875162812
    0.542411446   32.340944583   64.274215649
    0.577285815   34.505536279   58.566335435
    0.612160185   36.355275118   46.776037676
    0.647034554   37.743534595   32.762937027
    0.681908923   38.659939202   20.138103152
    0.716783292   39.191997805   10.897789087
    0.751657662   39.464539579    5.199052752
    0.786532031   39.587775173    2.193067670
    0.821406400   39.637921392    0.786420786
    0.856280769   39.655723657    0.225916652
    0.891155138   39.661234558    0.033141727
    0.926029508   39.662133851   -0.000000000
    0.960903877   39.662133851   -0.000000000
    0.995778246   39.662133851   -0.000000000
    1.030652615   39.662133851   -0.000000000
    1.065526985   39.662133851   -0.000000000
    1.100401354   39.662133851   -0.000000000
    1.135275723   39.662133851   -0.000000000
    1.170150092   39.662133851   -0.000000000
    1.205024462   39.662133851   -0.000000000
    1.239898831   39.662133851   -0.000000000
    1.274773200   39.662133851   -0.000000000
    1.309647569   39.662133851   -0.000000000
    1.344521938   39.662133851   -0.000000000
    1.379396308   39.662133851   -0.000000000
    1.414270677   39.662133851   -0.000000000
    1.449145046   39.662133851   -0.000000000
    1.484019415   39.662133851   -0.000000000
    1.518893785   39.662133851   -0.000000000
    1.553768154   39.662133851   -0.000000000
    1.588642523   39.662133851   -0.000000000
    1.623516892   39.662133851   -0.000000000
    1.658391262   39.662133851   -0.000000000
    1.693265631   39.662133851   -0.000000000
    1.728140000   39.662133851   -0.000000000
