#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  203.122115476   -0.360119958
   -0.503819631  203.089034753   -1.536641363
   -0.468945262  202.981443177   -5.001496290
   -0.434070892  202.666810684  -14.109298961
   -0.399196523  201.849271338  -35.103154001
   -0.364322154  199.966449701  -77.149069097
   -0.329447785  196.092244499 -150.895765935
   -0.294573415  188.988709645 -262.686204860
   -0.259699046  177.378374762 -407.080098905
   -0.224824677  160.470920709 -561.137957213
   -0.189950308  138.568733535 -686.335789547
   -0.155075938  113.424786011 -740.627406343
   -0.120201569   88.065587300 -696.080156432
   -0.085327200   66.024583259 -553.166903350
   -0.050452831   50.262298765 -343.426104960
   -0.015578462   42.244878560 -118.242029299
    0.019295908   41.582353146   70.761771816
    0.054170277   46.351912380  189.871037682
    0.089044646   53.914104699  231.932221654
    0.123919015   61.802955259  212.547429482
    0.158793385   68.331891751  158.676705009
    0.193667754   72.777169115   96.918809023
    0.228542123   75.215991724   45.750453393
    0.263416492   76.186605805   12.457136663
    0.298290862   76.291383693   -5.218382127
    0.333165231   75.938707875  -15.035085307
    0.368039600   75.295722418  -22.480651796
    0.402913969   74.459253684  -25.366322380
    0.437788338   73.714832056  -14.998013449
    0.472662708   73.659688651   14.637055896
    0.507537077   74.962781986   61.674148248
    0.542411446   78.045658515  114.175955131
    0.577285815   82.806149193  155.639997650
    0.612160185   88.613813529  172.776579751
    0.647034554   94.502951860  159.146723131
    0.681908923   99.355698264  112.927495208
    0.716783292  102.005930636   32.517066522
    0.751657662  101.193656168  -86.370380664
    0.786532031   95.525345069 -245.629625427
    0.821406400   83.766001037 -430.993967006
    0.856280769   65.680891233 -598.240011713
    0.891155138   43.115845607 -674.622032064
    0.926029508   20.557772385 -588.653491216
    0.960903877    4.276086943 -316.933082204
    0.995778246    0.000000000   83.987022081
    1.030652615   10.250651426  493.272922695
    1.065526985   33.030566930  784.826702417
    1.100401354   62.801068628  889.691689981
    1.135275723   93.067090713  821.815098696
    1.170150092  118.986518400  655.196024965
    1.205024462  138.647674259  475.609503103
    1.239898831  152.711826830  340.457971735
    1.274773200  163.104355913  264.198850025
    1.309647569  171.643921276  229.721205846
    1.344521938  179.309797825  209.505082269
    1.379396308  186.232025120  183.263678462
    1.414270677  192.053548128  146.998034647
    1.449145046  196.481032108  105.972440061
    1.484019415  199.501775354   67.872260365
    1.518893785  201.335026421   38.658686734
    1.553768154  202.326372497   19.622822104
    1.588642523  202.804798515    8.903563302
    1.623516892  203.015421791    3.463542517
    1.658391262  203.095562514    1.157501484
    1.693265631  203.123069773    0.284746761
    1.728140000  203.129866385    0.054609420
