#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  160.824686063   -0.077498973
   -0.503819631  160.815438532   -0.420866801
   -0.468945262  160.782979719   -1.519857217
   -0.434070892  160.679612733   -4.703622003
   -0.399196523  160.389824586  -12.733078034
   -0.364322154  159.675924234  -30.168090378
   -0.329447785  158.092467245  -63.853127671
   -0.294573415  154.944597253 -121.014482268
   -0.259699046  149.324755635 -205.752511267
   -0.224824677  140.314372336 -313.781097434
   -0.189950308  127.356521555 -428.189847684
   -0.155075938  110.710501643 -519.641789670
   -0.120201569   91.777584968 -553.828299915
   -0.085327200   73.048252145 -505.362506404
   -0.050452831   57.516630633 -372.726922320
   -0.015578462   47.701311805 -184.591142016
    0.019295908   44.703059111    9.111050227
    0.054170277   47.807070294  158.284396407
    0.089044646   54.871728756  233.918092348
    0.123919015   63.259229593  236.487108133
    0.158793385   70.774217640  188.633908873
    0.193667754   76.172596256  119.849447304
    0.228542123   79.169783173   54.036809956
    0.263416492   80.130957699    4.084450805
    0.298290862   79.688086199  -26.705902186
    0.333165231   78.474791979  -40.829821773
    0.368039600   77.021011888  -41.099949080
    0.402913969   75.802525933  -27.585628159
    0.437788338   75.320639085    2.148216752
    0.472662708   76.148231988   47.118713243
    0.507537077   78.727900574  101.164383010
    0.542411446   83.185341875  152.585128195
    0.577285815   89.191245455  188.398363742
    0.612160185   96.026171867  199.122515577
    0.647034554  102.729260579  179.803586196
    0.681908923  108.187384871  126.875711402
    0.716783292  111.145048798   35.349081557
    0.751657662  110.145336137 -100.785828467
    0.786532031  103.612625110 -280.651422010
    0.821406400   90.315657463 -482.678132285
    0.856280769   70.296587539 -655.040596853
    0.891155138   45.862333257 -722.836387297
    0.926029508   21.898373236 -620.403669863
    0.960903877    4.773191850 -334.393825988
    0.995778246    0.000000000   71.344488456
    1.030652615    9.755812656  476.715603767
    1.065526985   31.847364600  762.495307558
    1.100401354   60.798327689  866.278376704
    1.135275723   90.299090922  801.815132738
    1.170150092  115.538653296  634.954565683
    1.205024462  134.286505613  440.856075844
    1.239898831  146.604470915  272.341038202
    1.274773200  153.847675947  151.138475093
    1.309647569  157.690771274   75.743235909
    1.344521938  159.540903621   34.253450525
    1.379396308  160.363617811   13.325654208
    1.414270677  160.680985489    4.469189090
    1.449145046  160.783621857    1.425534730
    1.484019415  160.816712137    0.350300982
    1.518893785  160.825074735    0.057622399
    1.553768154  160.826621617   -0.000000000
    1.588642523  160.826621617   -0.000000000
    1.623516892  160.826621617   -0.000000000
    1.658391262  160.826621617   -0.000000000
    1.693265631  160.826621617   -0.000000000
    1.728140000  160.826621617   -0.000000000
