#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   22.117309326   -0.000000000
   -0.503819631   22.117309326   -0.000000000
   -0.468945262   22.117309326   -0.000000000
   -0.434070892   22.117160550   -0.006166552
   -0.399196523   22.111311090   -0.240438057
   -0.364322154   22.093313513   -0.881800205
   -0.329447785   22.035910271   -2.710786163
   -0.294573415   21.872451062   -7.310631307
   -0.259699046   21.464150226  -17.250303867
   -0.224824677   20.572305517  -35.480088041
   -0.189950308   18.876568580  -63.253094433
   -0.155075938   16.089475592  -96.877390879
   -0.120201569   12.175193015 -125.520764057
   -0.085327200    7.576262949 -133.465792821
   -0.050452831    3.258656933 -108.095780099
   -0.015578462    0.429132829  -49.561568031
    0.019295908    0.000000000   25.690182386
    0.054170277    2.116933570   92.167355726
    0.089044646    6.079663830  129.183462370
    0.123919015   10.713764972  131.160456030
    0.158793385   14.927186781  107.480885557
    0.193667754   18.097268307   73.948841638
    0.228542123   20.124236636   43.531965329
    0.263416492   21.241085483   22.158094072
    0.298290862   21.775717747    9.815510188
    0.333165231   21.999222805    3.800147949
    0.368039600   22.081547323    1.272737350
    0.402913969   22.115221907    0.078290973
    0.437788338   22.117309326   -0.000000000
    0.472662708   22.117309326   -0.000000000
    0.507537077   22.117309326   -0.000000000
    0.542411446   22.117309326   -0.000000000
    0.577285815   22.117309326   -0.000000000
    0.612160185   22.117309326   -0.000000000
    0.647034554   22.117309326   -0.000000000
    0.681908923   22.117309326   -0.000000000
    0.716783292   22.117309326   -0.000000000
    0.751657662   22.117309326   -0.000000000
    0.786532031   22.117309326   -0.000000000
    0.821406400   22.117309326   -0.000000000
    0.856280769   22.117309326   -0.000000000
    0.891155138   22.117309326   -0.000000000
    0.926029508   22.117309326   -0.000000000
    0.960903877   22.117309326   -0.000000000
    0.995778246   22.117309326   -0.000000000
    1.030652615   22.117309326   -0.000000000
    1.065526985   22.117309326   -0.000000000
    1.100401354   22.117309326   -0.000000000
    1.135275723   22.117309326   -0.000000000
    1.170150092   22.117309326   -0.000000000
    1.205024462   22.117309326   -0.000000000
    1.239898831   22.117309326   -0.000000000
    1.274773200   22.117309326   -0.000000000
    1.309647569   22.117309326   -0.000000000
    1.344521938   22.117309326   -0.000000000
    1.379396308   22.117309326   -0.000000000
    1.414270677   22.117309326   -0.000000000
    1.449145046   22.117309326   -0.000000000
    1.484019415   22.117309326   -0.000000000
    1.518893785   22.117309326   -0.000000000
    1.553768154   22.117309326   -0.000000000
    1.588642523   22.117309326   -0.000000000
    1.623516892   22.117309326   -0.000000000
    1.658391262   22.117309326   -0.000000000
    1.693265631   22.117309326   -0.000000000
    1.728140000   22.117309326   -0.000000000
