#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   49.183065551   -0.000000000
   -0.503819631   49.183065551   -0.000000000
   -0.468945262   49.182174533   -0.035372174
   -0.434070892   49.178071625   -0.187182466
   -0.399196523   49.157173577   -0.932632649
   -0.364322154   49.094685527   -2.922856615
   -0.329447785   48.916197773   -8.015064338
   -0.294573415   48.460157124  -19.514384000
   -0.259699046   47.425148101  -42.085618980
   -0.224824677   45.340817901  -80.256462845
   -0.189950308   41.634953963 -134.625200273
   -0.155075938   35.849896007 -197.256644613
   -0.120201569   27.991017999 -249.654693187
   -0.085327200   18.839140448 -267.489010085
   -0.050452831    9.950261209 -232.899216925
   -0.015578462    3.197288375 -147.236852868
    0.019295908    0.000000000  -34.491747764
    0.054170277    0.684912045   69.384253111
    0.089044646    4.383068051  134.811980041
    0.123919015    9.519336155  152.117807569
    0.158793385   14.555741580  132.182632004
    0.193667754   18.557090619   96.532058443
    0.228542123   21.339482234   64.896425625
    0.263416492   23.252165301   47.397920351
    0.298290862   24.809009260   43.773029658
    0.333165231   26.396814163   47.954819049
    0.368039600   28.180173247   54.115082932
    0.402913969   30.183932225   59.789979440
    0.437788338   32.383302821   66.146739398
    0.472662708   34.805309110   72.547604739
    0.507537077   37.425123081   76.857687702
    0.542411446   40.114057462   76.220511464
    0.577285815   42.665450097   68.815687135
    0.612160185   44.854038143   55.974109601
    0.647034554   46.543625480   40.721240824
    0.681908923   47.712162486   26.478028183
    0.716783292   48.435073281   15.450188522
    0.751657662   48.836751165    8.096988111
    0.786532031   49.037690396    3.801566846
    0.821406400   49.128439087    1.576926810
    0.856280769   49.165287383    0.557495793
    0.891155138   49.178298096    0.159457577
    0.926029508   49.181900067    0.042123742
    0.960903877   49.183065551   -0.000000000
    0.995778246   49.183065551   -0.000000000
    1.030652615   49.183065551   -0.000000000
    1.065526985   49.183065551   -0.000000000
    1.100401354   49.183065551   -0.000000000
    1.135275723   49.183065551   -0.000000000
    1.170150092   49.183065551   -0.000000000
    1.205024462   49.183065551   -0.000000000
    1.239898831   49.183065551   -0.000000000
    1.274773200   49.183065551   -0.000000000
    1.309647569   49.183065551   -0.000000000
    1.344521938   49.183065551   -0.000000000
    1.379396308   49.183065551   -0.000000000
    1.414270677   49.183065551   -0.000000000
    1.449145046   49.183065551   -0.000000000
    1.484019415   49.183065551   -0.000000000
    1.518893785   49.183065551   -0.000000000
    1.553768154   49.183065551   -0.000000000
    1.588642523   49.183065551   -0.000000000
    1.623516892   49.183065551   -0.000000000
    1.658391262   49.183065551   -0.000000000
    1.693265631   49.183065551   -0.000000000
    1.728140000   49.183065551   -0.000000000
