#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  182.875042052   -0.282165635
   -0.503819631  182.847027264   -1.297555733
   -0.468945262  182.753864597   -4.355345289
   -0.434070892  182.475451586  -12.573666425
   -0.399196523  181.738664718  -31.871546429
   -0.364322154  180.012511348  -71.225241193
   -0.329447785  176.405014670 -141.423601016
   -0.294573415  169.698746848 -249.483109424
   -0.259699046  158.601184782 -391.166945036
   -0.224824677  142.267146087 -544.558624388
   -0.189950308  120.923144392 -671.187020123
   -0.155075938   96.269114708 -727.659916051
   -0.120201569   71.341192259 -683.909047759
   -0.085327200   49.754696099 -538.701393329
   -0.050452831   34.583649628 -323.581972717
   -0.015578462   27.372917639  -91.897745931
    0.019295908   27.718370528  101.643391760
    0.054170277   33.580905728  220.783318039
    0.089044646   42.144840954  257.647742499
    0.123919015   50.779538661  229.132268432
    0.158793385   57.701234593  164.509356951
    0.193667754   62.165239375   92.331188508
    0.228542123   64.284196344   32.317139194
    0.263416492   64.665795342   -7.361284895
    0.298290862   64.017977905  -27.907725943
    0.333165231   62.889419337  -36.077332490
    0.368039600   61.610280460  -37.193188121
    0.402913969   60.428705225  -29.925655905
    0.437788338   59.735122264   -7.335427406
    0.472662708   60.165690395   34.662469480
    0.507537077   62.358745107   92.338623514
    0.542411446   66.648413656  152.075422484
    0.577285815   72.794032142  196.387900263
    0.612160185   80.004214310  211.682903009
    0.647034554   87.154197571  192.056622047
    0.681908923   93.008690388  137.291441949
    0.716783292   96.359856355   48.642609850
    0.751657662   96.012224800  -75.053520854
    0.786532031   90.735085184 -233.437585561
    0.821406400   79.498415061 -412.499288464
    0.856280769   62.208240526 -571.187781164
    0.891155138   40.699835096 -642.002098752
    0.926029508   19.270822103 -558.061405388
    0.960903877    3.886733819 -297.380915927
    0.995778246    0.000000000   86.165253655
    1.030652615   10.003598141  477.384636544
    1.065526985   31.978115604  755.716389727
    1.100401354   60.615274689  855.262577416
    1.135275723   89.693265882  789.118406675
    1.170150092  114.552955271  627.248442758
    1.205024462  133.293614251  450.092741242
    1.239898831  146.420748894  311.061627417
    1.274773200  155.624086325  224.653701381
    1.309647569  162.562995033  177.639654413
    1.344521938  168.233762844  148.248628603
    1.379396308  172.964639336  120.448867577
    1.414270677  176.686105274   90.772783778
    1.449145046  179.350794766   61.757592379
    1.484019415  181.065841218   37.194285398
    1.518893785  182.041610090   19.828422055
    1.553768154  182.534149557    9.310736972
    1.588642523  182.753299058    3.863777301
    1.623516892  182.842448790    1.304486973
    1.658391262  182.871901539    0.367829479
    1.693265631  182.881156160    0.040176311
    1.728140000  182.882205516   -0.000000000
