#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  180.485502801   -0.272984534
   -0.503819631  180.458697866   -1.243065787
   -0.468945262  180.369179159   -4.180001204
   -0.434070892  180.101638481  -12.077400267
   -0.399196523  179.393389074  -30.638644602
   -0.364322154  177.733140099  -68.537435007
   -0.329447785  174.259265168 -136.290887021
   -0.294573415  167.789118442 -240.957842302
   -0.259699046  157.054637704 -378.896751343
   -0.224824677  141.205631251 -529.270846425
   -0.189950308  120.422060580 -654.706989978
   -0.155075938   96.333615360 -711.986095484
   -0.120201569   71.925137969 -669.778992874
   -0.085327200   50.821890206 -524.721339077
   -0.050452831   36.180784035 -306.614436214
   -0.015578462   29.661975579  -68.740542743
    0.019295908   30.950866703  132.655827115
    0.054170277   38.027497192  259.112021200
    0.089044646   48.025356743  301.083462042
    0.123919015   58.222710272  274.776689459
    0.158793385   66.731756348  209.349287816
    0.193667754   72.700795002  133.293715122
    0.228542123   76.138370408   66.523141421
    0.263416492   77.564772535   18.174149946
    0.298290862   77.654114558  -10.883650050
    0.333165231   77.005873624  -24.970420908
    0.368039600   76.067784074  -28.148179901
    0.402913969   75.207449004  -20.376119806
    0.437788338   74.851586806    2.125491306
    0.472662708   75.562475433   40.657628913
    0.507537077   77.849925910   91.353363357
    0.542411446   81.966588316  143.369488091
    0.577285815   87.708442416  182.705181144
    0.612160185   94.413894604  197.097256697
    0.647034554  101.073839356  178.562247242
    0.681908923  106.446821049  122.596645537
    0.716783292  109.176417972   26.568260068
    0.751657662  107.833735736 -110.796644793
    0.786532031  101.025901897 -285.395543812
    0.821406400   87.738477312 -476.897973016
    0.856280769   68.110207896 -639.028826476
    0.891155138   44.334082300 -702.400908058
    0.926029508   21.055800773 -602.581970180
    0.960903877    4.451277657 -322.593365223
    0.995778246    0.000000000   78.344759016
    1.030652615    9.960288218  481.736645523
    1.065526985   32.208007777  766.140338585
    1.100401354   61.240832284  866.988860635
    1.135275723   90.708454573  799.540544250
    1.170150092  115.889491014  635.237513566
    1.205024462  134.848638944  454.529151253
    1.239898831  148.042029339  310.115830874
    1.274773200  157.092470164  216.636464813
    1.309647569  163.623388728  162.436622394
    1.344521938  168.668407450  128.124218344
    1.379396308  172.667222367   99.281283168
    1.414270677  175.688194863   72.282732257
    1.449145046  177.788361116   48.055631248
    1.484019415  179.113771927   28.489603363
    1.518893785  179.857916765   15.033353783
    1.553768154  180.230404381    7.018003462
    1.588642523  180.395510173    2.901336607
    1.623516892  180.463223717    0.950882245
    1.658391262  180.484936312    0.265012713
    1.693265631  180.491389736    0.040176311
    1.728140000  180.492439092   -0.000000000
