#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  123.119344130   -0.000000000
   -0.503819631  123.118427019   -0.036272824
   -0.468945262  123.114193891   -0.191985506
   -0.434070892  123.097844903   -0.750027652
   -0.399196523  123.041388209   -2.546097259
   -0.364322154  122.884405446   -7.015187977
   -0.329447785  122.484076698  -17.171290274
   -0.294573415  121.564566906  -37.681749516
   -0.259699046  119.669011835  -74.063373172
   -0.224824677  116.165029011 -130.172939648
   -0.189950308  110.383566791 -203.524812794
   -0.155075938  101.916254055 -280.991705147
   -0.120201569   91.012647703 -338.488055607
   -0.085327200   78.863275244 -348.269906988
   -0.050452831   67.481830860 -293.321226043
   -0.015578462   59.090413111 -180.168610705
    0.019295908   55.231504067  -40.136871383
    0.054170277   56.105386201   84.430566302
    0.089044646   60.549223389  160.920516407
    0.123919015   66.652928599  180.260316507
    0.158793385   72.612317304  156.239341701
    0.193667754   77.330908481  113.308618809
    0.228542123   80.546704152   72.738360956
    0.263416492   82.548392085   44.209969184
    0.298290862   83.752099029   25.926487759
    0.333165231   84.402113553   11.352308938
    0.368039600   84.557827529   -2.505304680
    0.402913969   84.309323402  -11.176640846
    0.437788338   83.980296746   -5.090005196
    0.472662708   84.198292033   20.755693454
    0.507537077   85.625326847   62.749362833
    0.542411446   88.637329796  109.393946215
    0.577285815   93.131382660  145.679707681
    0.612160185   98.530654670  159.992640756
    0.647034554  103.947869363  145.398371088
    0.681908923  108.293673017   97.603909214
    0.716783292  110.330962466   12.345269765
    0.751657662  108.664333068 -115.316132389
    0.786532031  101.808527071 -283.946516267
    0.821406400   88.611921126 -473.325047958
    0.856280769   69.112785613 -635.072999148
    0.891155138   45.468107622 -698.812359210
    0.926029508   22.255483535 -603.120146088
    0.960903877    5.418682593 -337.280120404
    0.995778246    0.000000000   35.392599427
    1.030652615    7.784486513  399.000922056
    1.065526985   26.406512639  642.117462235
    1.100401354   50.535595699  712.722517171
    1.135275723   74.357752764  633.520241795
    1.170150092   93.786557502  473.777982671
    1.205024462  107.310061407  304.996235460
    1.239898831  115.479435541  171.194059212
    1.274773200  119.806430498   84.450399988
    1.309647569  121.830123523   36.780501340
    1.344521938  122.670206141   14.147291663
    1.379396308  122.997525754    4.099943464
    1.414270677  123.098392392    0.719056431
    1.449145046  123.115806009    0.125958375
    1.484019415  123.118724641    0.023448229
    1.518893785  123.119344130   -0.000000000
    1.553768154  123.119344130   -0.000000000
    1.588642523  123.119344130   -0.000000000
    1.623516892  123.119344130   -0.000000000
    1.658391262  123.119344130   -0.000000000
    1.693265631  123.119344130   -0.000000000
    1.728140000  123.119344130   -0.000000000
