#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   83.316286955   -0.000000000
   -0.503819631   83.315369844   -0.036272824
   -0.468945262   83.311136717   -0.191985506
   -0.434070892   83.294787729   -0.750027652
   -0.399196523   83.238331035   -2.546097259
   -0.364322154   83.081348272   -7.015187977
   -0.329447785   82.681019524  -17.171290274
   -0.294573415   81.761509731  -37.681749516
   -0.259699046   79.865954660  -74.063373172
   -0.224824677   76.361971837 -130.172939648
   -0.189950308   70.580509617 -203.524812794
   -0.155075938   62.113196881 -280.991705147
   -0.120201569   51.209590528 -338.488055607
   -0.085327200   39.060218069 -348.269906988
   -0.050452831   27.678773686 -293.321226043
   -0.015578462   19.287355937 -180.168610705
    0.019295908   15.428446893  -40.136871383
    0.054170277   16.302329027   84.430566302
    0.089044646   20.746166214  160.920516407
    0.123919015   26.849871424  180.260316507
    0.158793385   32.809260129  156.239341701
    0.193667754   37.527851307  113.308618809
    0.228542123   40.743646977   72.738360956
    0.263416492   42.745334911   44.209969184
    0.298290862   43.949041855   25.926487759
    0.333165231   44.599056379   11.352308938
    0.368039600   44.754770354   -2.505304680
    0.402913969   44.506266227  -11.176640846
    0.437788338   44.177239572   -5.090005196
    0.472662708   44.395234858   20.755693454
    0.507537077   45.822269672   62.749362833
    0.542411446   48.835230979  109.431691039
    0.577285815   53.337846600  146.046168889
    0.612160185   58.769492520  161.495787416
    0.647034554   64.284281275  149.953189672
    0.681908923   68.902096380  109.696238890
    0.716783292   71.610916704   40.622821905
    0.751657662   71.403591445  -57.284977655
    0.786532031   67.326981888 -179.989566336
    0.821406400   58.738807794 -312.086071837
    0.856280769   45.824242270 -421.478420794
    0.891155138   30.138775898 -463.275954077
    0.926029508   14.764636680 -399.255863131
    0.960903877    3.616428379 -223.661426758
    0.995778246    0.000000000   22.132973905
    1.030652615    5.108136123  263.146899366
    1.065526985   17.439721125  426.644255198
    1.100401354   33.536524497  477.432666069
    1.135275723   49.569154008  428.579922240
    1.170150092   62.784687796  324.315378962
    1.205024462   72.099969474  211.688503171
    1.239898831   77.810189520  120.731182738
    1.274773200   80.885887421   60.637057713
    1.309647569   82.351990204   26.929298961
    1.344521938   82.972928953   10.591940643
    1.379396308   83.218177987    3.242531748
    1.414270677   83.297343828    0.643494051
    1.449145046   83.312748835    0.125958375
    1.484019415   83.315667467    0.023448229
    1.518893785   83.316286955   -0.000000000
    1.553768154   83.316286955   -0.000000000
    1.588642523   83.316286955   -0.000000000
    1.623516892   83.316286955   -0.000000000
    1.658391262   83.316286955   -0.000000000
    1.693265631   83.316286955   -0.000000000
    1.728140000   83.316286955   -0.000000000
