#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000   88.842746155   -0.000000000
   -0.503819631   88.841829044   -0.036272824
   -0.468945262   88.837595916   -0.191985506
   -0.434070892   88.821246928   -0.750027652
   -0.399196523   88.764790234   -2.546097259
   -0.364322154   88.607807471   -7.015187977
   -0.329447785   88.207478723  -17.171290274
   -0.294573415   87.287968931  -37.681749516
   -0.259699046   85.392413860  -74.063373172
   -0.224824677   81.888431036 -130.172939648
   -0.189950308   76.106968816 -203.524812794
   -0.155075938   67.639656081 -280.991705147
   -0.120201569   56.736049728 -338.488055607
   -0.085327200   44.586677269 -348.269906988
   -0.050452831   33.205232885 -293.321226043
   -0.015578462   24.813815137 -180.168610705
    0.019295908   20.954906092  -40.136871383
    0.054170277   21.828788226   84.430566302
    0.089044646   26.272625414  160.920516407
    0.123919015   32.376330624  180.260316507
    0.158793385   38.335719329  156.239341701
    0.193667754   43.054310507  113.308618809
    0.228542123   46.270106177   72.738360956
    0.263416492   48.271794111   44.209969184
    0.298290862   49.475501054   25.926487759
    0.333165231   50.125515578   11.352308938
    0.368039600   50.281229554   -2.505304680
    0.402913969   50.032725427  -11.176640846
    0.437788338   49.703698771   -5.090005196
    0.472662708   49.921694058   20.755693454
    0.507537077   51.348728872   62.749362833
    0.542411446   54.361690178  109.431691039
    0.577285815   58.863326709  146.006922348
    0.612160185   64.291091409  161.315187524
    0.647034554   69.794011145  149.388929176
    0.681908923   74.377461254  108.147978421
    0.716783292   76.998896802   36.900819446
    0.751657662   76.596968058  -65.097767493
    0.786532031   72.142366527 -194.237317501
    0.821406400   62.917813374 -334.481421181
    0.856280769   49.084031576 -451.413722128
    0.891155138   32.280077472 -496.435709221
    0.926029508   15.802340887 -427.926315440
    0.960903877    3.857595515 -239.418519856
    0.995778246    0.000000000   24.465303162
    1.030652615    5.502469256  282.766747766
    1.065526985   18.733107472  457.213716741
    1.100401354   35.961598624  510.363434259
    1.135275723   53.077117484  456.864435900
    1.170150092   67.144069898  344.629017672
    1.205024462   77.026921464  224.156481043
    1.239898831   83.063038877  127.349093168
    1.274773200   86.301396948   63.696712151
    1.309647569   87.838474560   28.167162765
    1.344521938   88.486590864   11.031592807
    1.379396308   88.742205848    3.332133115
    1.414270677   88.823803028    0.643494051
    1.449145046   88.839208035    0.125958375
    1.484019415   88.842126666    0.023448229
    1.518893785   88.842746155   -0.000000000
    1.553768154   88.842746155   -0.000000000
    1.588642523   88.842746155   -0.000000000
    1.623516892   88.842746155   -0.000000000
    1.658391262   88.842746155   -0.000000000
    1.693265631   88.842746155   -0.000000000
    1.728140000   88.842746155   -0.000000000
