#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  172.641768950   -0.272984534
   -0.503819631  172.614964015   -1.243065787
   -0.468945262  172.525445308   -4.180001204
   -0.434070892  172.257904630  -12.077400267
   -0.399196523  171.549655223  -30.638644602
   -0.364322154  169.889406248  -68.537435007
   -0.329447785  166.416498266 -136.252882611
   -0.294573415  159.949105937 -240.823635617
   -0.259699046  149.223237898 -378.493957283
   -0.224824677  133.398535056 -528.195470442
   -0.189950308  112.674680197 -652.199031077
   -0.155075938   88.716178526 -706.829427603
   -0.120201569   64.555250763 -660.498483470
   -0.085327200   43.866478688 -510.086476784
   -0.050452831   29.834621510 -286.390799916
   -0.015578462   24.102400466  -44.212661387
    0.019295908   26.284537801  158.844633948
    0.054170277   34.259029169  283.926980197
    0.089044646   45.062117808  322.129062229
    0.123919015   55.906630120  290.677021373
    0.158793385   64.869325913  219.357535739
    0.193667754   71.077041342  136.913797038
    0.228542123   74.529151515   63.842887430
    0.263416492   75.771758683   10.674800467
    0.298290862   75.557694135  -20.183070157
    0.333165231   74.607254139  -32.426493941
    0.368039600   73.483133589  -31.061890737
    0.402913969   72.613840812  -18.056062517
    0.437788338   72.412778542    8.321049146
    0.472662708   73.369404937   48.128341315
    0.507537077   75.895071616   97.102628611
    0.542411446   80.143450341  144.815680079
    0.577285815   85.835451960  178.252977824
    0.612160185   92.276784315  186.514915364
    0.647034554   98.478126249  163.269240798
    0.681908923  103.274846729  105.450784498
    0.716783292  105.427801229   11.273826436
    0.751657662  103.635342475 -120.811469277
    0.786532031   96.605392321 -287.806918229
    0.821406400   83.384062221 -470.641296803
    0.856280769   64.129745549 -623.855060806
    0.891155138   41.032503725 -678.788734427
    0.926029508   18.703096617 -572.119112090
    0.960903877    3.237390602 -288.293701542
    0.995778246    0.000000000  113.252980308
    1.030652615   11.163467922  515.858982759
    1.065526985   34.607204919  801.152815492
    1.100401354   64.917111484  905.531173540
    1.135275723   95.789060001  840.893410639
    1.170150092  122.362242585  671.891960728
    1.205024462  142.333464663  473.625989024
    1.239898831  155.704170683  299.679498298
    1.274773200  163.801137485  172.668642939
    1.309647569  168.298656794   91.778093772
    1.344521938  170.622247682   45.488049479
    1.379396308  171.766567754   20.614613392
    1.414270677  172.285154950    8.804680372
    1.449145046  172.502030190    3.782796945
    1.484019415  172.595241689    1.458414552
    1.518893785  172.630369482    0.537510252
    1.553768154  172.643153578    0.175040583
    1.588642523  172.646965530    0.060919147
    1.623516892  172.648705241   -0.000000000
    1.658391262  172.648705241   -0.000000000
    1.693265631  172.648705241   -0.000000000
    1.728140000  172.648705241   -0.000000000
