#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  161.363511705   -0.077498973
   -0.503819631  161.354264173   -0.420866801
   -0.468945262  161.321805360   -1.519857217
   -0.434070892  161.218438374   -4.703622003
   -0.399196523  160.928650228  -12.733078034
   -0.364322154  160.214749876  -30.168090378
   -0.329447785  158.631292887  -63.853127671
   -0.294573415  155.483422894 -121.014482268
   -0.259699046  149.863581277 -205.752511267
   -0.224824677  140.853197977 -313.781097434
   -0.189950308  127.895347196 -428.189847684
   -0.155075938  111.249327284 -519.641789670
   -0.120201569   92.316410609 -553.828299915
   -0.085327200   73.587077787 -505.362506404
   -0.050452831   58.055456274 -372.726922320
   -0.015578462   48.240137446 -184.591142016
    0.019295908   45.241884753    9.111050227
    0.054170277   48.345895935  158.284396407
    0.089044646   55.410554397  233.918092348
    0.123919015   63.798055234  236.487108133
    0.158793385   71.313043281  188.633908873
    0.193667754   76.711421897  119.849447304
    0.228542123   79.708608815   54.036809956
    0.263416492   80.669783340    4.084450805
    0.298290862   80.226911840  -26.705902186
    0.333165231   79.013617621  -40.829821773
    0.368039600   77.559837530  -41.099949080
    0.402913969   76.341351574  -27.585628159
    0.437788338   75.859464726    2.148216752
    0.472662708   76.687057630   47.118713243
    0.507537077   79.266726216  101.164383010
    0.542411446   83.724167516  152.585128195
    0.577285815   89.730071096  188.398363742
    0.612160185   96.564997508  199.122515577
    0.647034554  103.268086221  179.803586196
    0.681908923  108.725970439  126.866041844
    0.716783292  111.682954059   35.315220609
    0.751657662  110.681037341 -100.889880772
    0.786532031  104.142058783 -280.931446254
    0.821406400   90.829484170 -483.336300480
    0.856280769   70.776492669 -656.386365708
    0.891155138   46.278191015 -725.216181869
    0.926029508   22.209952457 -624.009056965
    0.960903877    4.940154832 -338.996780187
    0.995778246    0.000000000   66.553969738
    1.030652615    9.603294446  472.980114684
    1.065526985   31.600737389  760.990543281
    1.100401354   60.546972839  867.520259875
    1.135275723   90.134013832  805.376234281
    1.170150092  115.522240960  639.699917492
    1.205024462  134.437515147  445.523037705
    1.239898831  146.903439396  276.063955365
    1.274773200  154.255142629  153.635455158
    1.309647569  158.165895824   77.176272642
    1.344521938  160.052375680   34.964197905
    1.379396308  160.892042773   13.632174101
    1.414270677  161.216309346    4.584602921
    1.449145046  161.321403506    1.463584083
    1.484019415  161.355537778    0.350300982
    1.518893785  161.363900377    0.057622399
    1.553768154  161.365447259   -0.000000000
    1.588642523  161.365447259   -0.000000000
    1.623516892  161.365447259   -0.000000000
    1.658391262  161.365447259   -0.000000000
    1.693265631  161.365447259   -0.000000000
    1.728140000  161.365447259   -0.000000000
