#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  178.657577118   -0.272984534
   -0.503819631  178.630772183   -1.243065787
   -0.468945262  178.541253476   -4.180001204
   -0.434070892  178.273712798  -12.077400267
   -0.399196523  177.565463391  -30.638644602
   -0.364322154  175.905214416  -68.537435007
   -0.329447785  172.432306434 -136.252882611
   -0.294573415  165.964914105 -240.823635617
   -0.259699046  155.239046066 -378.493957283
   -0.224824677  139.414343224 -528.195470442
   -0.189950308  118.690488365 -652.199031077
   -0.155075938   94.731986694 -706.829427603
   -0.120201569   70.571058931 -660.498483470
   -0.085327200   49.882286856 -510.086476784
   -0.050452831   35.850429678 -286.390799916
   -0.015578462   30.118208634  -44.212661387
    0.019295908   32.300345969  158.844633948
    0.054170277   40.274837337  283.926980197
    0.089044646   51.077925976  322.129062229
    0.123919015   61.922438288  290.677021373
    0.158793385   70.885134081  219.357535739
    0.193667754   77.092849510  136.913797038
    0.228542123   80.544959683   63.842887430
    0.263416492   81.787566851   10.674800467
    0.298290862   81.573502303  -20.183070157
    0.333165231   80.623062307  -32.426493941
    0.368039600   79.498941757  -31.061890737
    0.402913969   78.629648980  -18.056062517
    0.437788338   78.428586710    8.321049146
    0.472662708   79.385213105   48.128341315
    0.507537077   81.910403658   97.084278678
    0.542411446   86.157540481  144.755458684
    0.577285815   91.845770808  178.079706381
    0.612160185   98.276581910  186.059533549
    0.647034554  104.452097934  162.200759115
    0.681908923  109.193897807  103.266044799
    0.716783292  111.240935525    7.246374552
    0.751657662  109.262800691 -127.599510506
    0.786532031  101.931998492 -298.451280607
    0.821406400   88.254268483 -486.345920957
    0.856280769   68.348320734 -645.634319517
    0.891155138   44.381016035 -706.796883871
    0.926029508   20.986349466 -604.736664686
    0.960903877    4.354278831 -321.811183920
    0.995778246    0.000000000   83.439268598
    1.030652615   10.237570646  492.833891676
    1.065526985   32.997803054  784.644943199
    1.100401354   62.804600334  892.630507849
    1.135275723   93.251331695  829.264701890
    1.170150092  119.454595772  662.915416751
    1.205024462  139.232281034  472.570804282
    1.239898831  152.793343336  312.447572867
    1.274773200  161.618099202  201.559379903
    1.309647569  167.363453605  133.432084893
    1.344521938  171.255068886   92.313294691
    1.379396308  173.999562801   64.313218614
    1.414270677  175.899309221   43.619844469
    1.449145046  177.144967046   27.803260516
    1.484019415  177.904318176   16.010403361
    1.518893785  178.319816053    8.280961956
    1.553768154  178.523961509    3.807004780
    1.588642523  178.613284658    1.546690287
    1.623516892  178.649346120    0.497371106
    1.658391262  178.660572247    0.140539866
    1.693265631  178.663977348    0.020494232
    1.728140000  178.664513409   -0.000000000
